ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
570923801,Photo,California Scrub-Jay,Aphelocoma californica,,Richard Block,2023-05-12,2023,5,12,718,United States,US-CA-083,California,Santa Barbara,Lake Los Carneros Park,34.4432200,-119.8497500,"",,Unspecified,"","",,,,,,,S137231007,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1335,1645
570897381,Photo,California Scrub-Jay,Aphelocoma californica,,Julia Black,2023-04-25,2023,4,25,1444,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S135018130,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,919,1334
570803841,Photo,California Scrub-Jay,Aphelocoma californica,,Jim Scott,2023-05-12,2023,5,12,725,United States,US-OR-071,Oregon,Yamhill,Huddleston Fish Pond,45.0800143,-123.4763640,"",,Unspecified,"","",,,,,,,S137223726,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1742,1292
570747431,Photo,California Scrub-Jay,Aphelocoma californica,,David Wittrock,2023-05-12,2023,5,12,902,United States,US-CA-037,California,Los Angeles,"530 N St Andrews Pl, Los Angeles US-CA 34.08111, -118.31116",34.0811120,-118.3111600,"",,Unspecified,"","",,,,,,,S137235914,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3646,4861
570553191,Photo,California Scrub-Jay,Aphelocoma californica,,Thomas Cooper,2023-05-10,2023,5,10,710,United States,US-CA-069,California,San Benito,Bench Trail to Condor Cove,36.4823207,-121.1719492,"",,Unspecified,"","",,,,,,,S137162927,"",,,,Observed 15 California Scrub-Jay perched in trees and bushes and on wings foraging for food.,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2251,3376
570538821,Photo,California Scrub-Jay,Aphelocoma californica,,Thomas Cooper,2023-05-09,2023,5,9,1630,United States,US-CA-069,California,San Benito,Bench Trail to Condor Cove,36.4823207,-121.1719492,"",,Unspecified,"","",,,,,,,S137161630,"",,,,Observed nine California Scrub-Jay on wings and perched in trees foraging for food.,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2041,3061
570474051,Photo,California Scrub-Jay,Aphelocoma californica,,greg slak,2023-05-11,2023,5,11,1230,United States,US-CA-037,California,Los Angeles,Bette Davis Picnic Area,34.1576843,-118.2978616,"",,Unspecified,"","",,,,,,,S137150190,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,640,800
570452801,Photo,California Scrub-Jay,Aphelocoma californica,,Selena Kozak,2023-05-11,2023,5,11,1244,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Green Timbers Greenway,49.1756492,-122.7848673,"",,Unspecified,"","",,,,,,,S137115085,"",,,Photographed through binoculars.,Male & Female along Greenway Powerline Trail,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,4032,3024
570419681,Photo,California Scrub-Jay,Aphelocoma californica,,Linda Thomas,2023-05-11,2023,5,11,810,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S137132000,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1440,1609
570010461,Photo,California Scrub-Jay,Aphelocoma californica,,Jim DeWitt,2023-05-10,2023,5,10,1025,United States,US-OR-037,Oregon,Lake,Lake Abert,42.6130000,-120.2269000,"",,Unspecified,"","",,,,,,,S136943070,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1112,1600
569618921,Photo,California Scrub-Jay,Aphelocoma californica,,Lindy Fung,2023-05-05,2023,5,5,1730,United States,US-CA-069,California,San Benito,Pinnacles NP--campground,36.4908694,-121.1476135,"",,Unspecified,"","",,,,,,,S136844313,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,737,1000
569586961,Photo,California Scrub-Jay,Aphelocoma californica,,Deanna Mueller-Crispin,2023-05-07,2023,5,7,1635,United States,US-OR-067,Oregon,Washington,Commonwealth Lake Park,45.5119108,-122.8098106,"",,Unspecified,"","",,,,,,,S136577382,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1890,2835
568414611,Photo,California Scrub-Jay,Aphelocoma californica,,Roger Smith,2023-05-07,2023,5,7,731,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S136487300,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3735,5603
567792931,Photo,California Scrub-Jay,Aphelocoma californica,,Nick Viani,2023-05-05,2023,5,5,1437,United States,US-OR-029,Oregon,Jackson,Riverwalk Park,42.2043965,-122.7021882,"",,Unspecified,"","",,,,,,,S136295516,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1970,2500
567608181,Photo,California Scrub-Jay,Aphelocoma californica,,Thomas Cooper,2023-05-05,2023,5,5,1645,United States,US-CA-083,California,Santa Barbara,Los Olivos,34.6583841,-120.1111772,"",,Unspecified,"","",,,,,,,S136239648,"",,,,Observed eleven California Scrub-Jay on wings and perched in trees and fences while foraging for food.,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1845,2768
567475951,Photo,California Scrub-Jay,Aphelocoma californica,,Tracee Geernaert,2023-03-09,2023,3,9,936,United States,US-CA-065,California,Riverside,Joshua Tree NP--Barker Dam area,34.0309000,-116.1463000,"",,Unspecified,"","",,,,,,,S136217588,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,4000,6000
566260311,Photo,California Scrub-Jay,Aphelocoma californica,,Kim Hartquist,2023-05-02,2023,5,2,1337,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S135875108,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1790,2692
565729121,Photo,California Scrub-Jay,Aphelocoma californica,,Marc Fenner,2023-04-27,2023,4,27,806,United States,US-CA-067,California,Sacramento,American River Parkway--Gristmill Recreation Area,38.5783708,-121.3420415,"",,Unspecified,"","",,,,,,,S135211244,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1682,1222
565443371,Photo,California Scrub-Jay,Aphelocoma californica,,Ken Bock,2019-01-18,2019,1,18,945,United States,US-CA-079,California,San Luis Obispo,"Harmony Headlands State Park, Cayucos, CA",35.4778277,-120.9922124,"",,Unspecified,"","",,,,,,,S135688204,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1636,2005
565323521,Photo,California Scrub-Jay,Aphelocoma californica,,Grace Oliver,2023-04-27,2023,4,27,1110,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,Adult – 1,,Unspecified,"","",,,,,,,S135208713,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1000,1500
564772241,Photo,California Scrub-Jay,Aphelocoma californica,,Vijaya Ganesh Mohan,2023-04-29,2023,4,29,1734,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park--North Pond,37.5603261,-122.0909894,"",,Unspecified,"","",,,,,,,S135508266,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,5760,8640
564694131,Photo,California Scrub-Jay,Aphelocoma californica,,Leilani Münter,2023-04-29,2023,4,29,1511,United States,US-CA-041,California,Marin,Pt. Reyes--Limantour Beach,38.0249882,-122.8831530,"",,Unspecified,"","",,,,,,,S135492367,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3575,5363
564611561,Photo,California Scrub-Jay,Aphelocoma californica,,hola avis,2023-04-27,2023,4,27,954,United States,US-CA-059,California,Orange,Anaheim Coves Park (aka Burris Basin),33.8257044,-117.8698680,"",,Unspecified,"","",,,,,,,S135473724,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2970,2330
564362271,Photo,California Scrub-Jay,Aphelocoma californica,,Liz Soria,2023-04-27,2023,4,27,1300,United States,US-CA-073,California,San Diego,Tijuana Slough NWR--Visitor Center Area,32.5747927,-117.1259019,"",,Unspecified,"","",,,,,,,S135248711,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2575,3433
564204671,Photo,California Scrub-Jay,Aphelocoma californica,,Drew Hatcher,2023-04-28,2023,4,28,1446,United States,US-CA-059,California,Orange,Anaheim Coves Park (aka Burris Basin),33.8257044,-117.8698680,"",,Unspecified,"","",,,,,,,S135338269,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1954,2256
563987331,Photo,California Scrub-Jay,Aphelocoma californica,,Beata Milhano,2023-04-26,2023,4,26,836,United States,US-CA-001,California,Alameda,Mines Rd. (ALA Co.),37.5878950,-121.6074071,"",,Unspecified,"","",,,,,,,S135164841,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2485,3728
563687081,Photo,California Scrub-Jay,Aphelocoma californica,,Stephen G.,2023-04-27,2023,4,27,940,United States,US-CA-073,California,San Diego,Pacific Crest Trail--east of Kitchen Creek Rd.,32.7507445,-116.4445310,"",,Unspecified,"","",,,,,,,S135194485,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3000,4000
563190881,Photo,California Scrub-Jay,Aphelocoma californica,,Jeffrey Fenwick,2023-04-26,2023,4,26,723,United States,US-CA-037,California,Los Angeles,Descanso Gardens,34.2016400,-118.2122900,"",,Unspecified,"","",,,,,,,S135099080,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1625,2438
563142111,Photo,California Scrub-Jay,Aphelocoma californica,,Kathryn McGiffen,2023-04-26,2023,4,26,745,United States,US-CA-065,California,Riverside,Andulka Park,33.9573860,-117.3492622,"",,Unspecified,"","",,,,,,,S135088947,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1409,2113
562245721,Photo,California Scrub-Jay,Aphelocoma californica,,Kevin White,2023-04-17,2023,4,17,1626,United States,US-CA-067,California,Sacramento,American River Parkway--Mayhew Drain area,38.5712869,-121.3544011,"",,Unspecified,"","",,,,,,,S134141896,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3456,4608
562245691,Photo,California Scrub-Jay,Aphelocoma californica,,Kevin White,2023-04-17,2023,4,17,1626,United States,US-CA-067,California,Sacramento,American River Parkway--Mayhew Drain area,38.5712869,-121.3544011,Adult – 1,,Unspecified,"","",,,,,,,S134141896,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3456,4608
561408251,Photo,California Scrub-Jay,Aphelocoma californica,,Tsaiwei Olee,2023-04-22,2023,4,22,753,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S134666494,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3711,2651
560564641,Photo,California Scrub-Jay,Aphelocoma californica,,ned bohman,2023-04-06,2023,4,6,732,United States,US-NV-031,Nevada,Washoe,Oxbow Nature Study Area,39.5187840,-119.8465350,"",,Unspecified,"","",,,,,,,S132852514,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3461,4922
560055181,Photo,California Scrub-Jay,Aphelocoma californica,,Zachary Walsh,2023-04-19,2023,4,19,1230,United States,US-OR-005,Oregon,Clackamas,Feher Haven Properties,45.3341258,-122.2798747,"",,Unspecified,"","",,,,,,,S134325502,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2528,3792
560020681,Photo,California Scrub-Jay,Aphelocoma californica,,Marya Moosman,2023-04-19,2023,4,19,1158,United States,US-OR-019,Oregon,Douglas,OR - SKP Timber Valley RV Park,43.3802462,-123.3017694,"",,Unspecified,"","",,,,,,,S134298579,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2571,2024
560008861,Photo,California Scrub-Jay,Aphelocoma californica,,Russell Campbell,2023-04-18,2023,4,18,1113,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S134199520,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2320,3480
559873841,Photo,California Scrub-Jay,Aphelocoma californica,,Jeffrey Fenwick,2023-04-19,2023,4,19,715,United States,US-CA-037,California,Los Angeles,Arroyo Seco Canyon--Explorer Road Bridge to first ford,34.2086812,-118.1688357,"",,Unspecified,"","",,,,,,,S134280953,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1499,999
559730081,Photo,California Scrub-Jay,Aphelocoma californica,,Della Alcorn,2023-04-18,2023,4,18,1615,United States,US-CA-089,California,Shasta,"16962 Campo Calle, Redding US-CA 40.56195, -122.42894",40.5619460,-122.4289400,"",,Unspecified,"","",,,,,,,S134240225,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1602,2402
559719571,Photo,California Scrub-Jay,Aphelocoma californica,,ned bohman,2023-03-31,2023,3,31,809,United States,US-NV-031,Nevada,Washoe,Crystal Peak Park,39.5156616,-119.9964426,"",,Unspecified,"","",,,,,,,S132300612,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2649,3329
559656271,Photo,California Scrub-Jay,Aphelocoma californica,,Michelle Lloyd,2023-04-18,2023,4,18,1030,United States,US-WA-053,Washington,Pierce,My Backyard - Bonney Lake,47.1440460,-122.1566590,"",,Unspecified,"","",,,,,,,S134234084,"",,,,In yard for a hour,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1536,2048
559316091,Photo,California Scrub-Jay,Aphelocoma californica,,Melanie Barnett,2023-04-17,2023,4,17,1654,United States,US-CA-085,California,Santa Clara,Calabazas Creek Trail--US-101 to CA-237,37.4042153,-121.9862752,"",,Unspecified,"","",,,,,,,S134149137,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1652,1243
559311141,Photo,California Scrub-Jay,Aphelocoma californica,,Tina Toth,2023-04-17,2023,4,17,1325,United States,US-OR-007,Oregon,Clatsop,Brownsmead area,46.2151793,-123.5395432,"",,Unspecified,"","",,,,,,,S134122180,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3062,2296
559309571,Photo,California Scrub-Jay,Aphelocoma californica,,Rachel Street,2023-04-16,2023,4,16,1218,United States,US-CA-083,California,Santa Barbara,San Antonio Canyon Park,34.4563941,-119.7807598,"",,Unspecified,"","",,,,,,,S134027586,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1694,2019
559053961,Photo,California Scrub-Jay,Aphelocoma californica,,Chris Rohrer 🦜,2023-04-16,2023,4,16,1006,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S134006803,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2185,4281
559053901,Photo,California Scrub-Jay,Aphelocoma californica,,Chris Rohrer 🦜,2023-04-16,2023,4,16,1006,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S134006803,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1935,3972
558808261,Photo,California Scrub-Jay,Aphelocoma californica,,william tyrer,2023-04-16,2023,4,16,1520,United States,US-CA-037,California,Los Angeles,"609 N Crescent Dr, Beverly Hills US-CA (34.0769,-118.4051)",34.0769010,-118.4050940,"",,Unspecified,"","",,,,,,,S134045508,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1939,2780
558754881,Photo,California Scrub-Jay,Aphelocoma californica,,Owen Bowie,2023-04-15,2023,4,15,527,United States,US-CA-001,California,Alameda,UC Berkeley--Botanical Gardens,37.8740168,-122.2378080,"",,Unspecified,"","",,,,,,,S133837749,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3840,5760
558287561,Photo,California Scrub-Jay,Aphelocoma californica,,Julia Rabkin,2023-04-14,2023,4,14,1236,United States,US-CA-075,California,San Francisco,UBIF official use only mountain lake riparian,37.7881720,-122.4699450,"",,Unspecified,"","",,,,,,,S133906361,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3024,4032
558195221,Photo,California Scrub-Jay,Aphelocoma californica,,Loni Ye,2023-04-15,2023,4,15,738,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S133885113,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2678,1913
557717331,Photo,California Scrub-Jay,Aphelocoma californica,,Donald Pendleton,2023-04-14,2023,4,14,951,United States,US-CA-001,California,Alameda,Fairmont Ridge,37.7178464,-122.1123532,"",,Unspecified,"","",,,,,,,S133729783,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2213,2149
557717321,Photo,California Scrub-Jay,Aphelocoma californica,,Donald Pendleton,2023-04-14,2023,4,14,951,United States,US-CA-001,California,Alameda,Fairmont Ridge,37.7178464,-122.1123532,"",,Unspecified,"","",,,,,,,S133729783,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2188,2057
557321631,Photo,California Scrub-Jay,Aphelocoma californica,,Joel Marcinik,2023-04-09,2023,4,9,1244,United States,US-CA-065,California,Riverside,Joshua Tree NP--Echo Rock Area,34.0240787,-116.1564732,"",,Unspecified,"","",,,,,,,S133269818,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1708,2560
557275701,Photo,California Scrub-Jay,Aphelocoma californica,,John Lewis,2023-04-11,2023,4,11,1410,United States,US-CA-007,California,Butte,"jt's Yard",39.7530981,-121.7825084,"",,Unspecified,"","",,,,,,,S133474810,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,,
556910191,Photo,California Scrub-Jay,Aphelocoma californica,,Christina Kidd,2023-04-08,2023,4,8,804,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Northeast Section,32.8409188,-117.0389764,"",,Unspecified,"","",,,,,,,S133100124,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2868,1912
556893911,Photo,California Scrub-Jay,Aphelocoma californica,,Mike Jones,2023-04-01,2023,4,1,1404,United States,US-CA-073,California,San Diego,Kitchen Creek Rd.,32.7611240,-116.4519810,"",,Unspecified,"","",,,,,,,S132444959,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1098,1464
556549031,Photo,California Scrub-Jay,Aphelocoma californica,,Luke Berg,2023-04-04,2023,4,4,1525,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Harbour Park,49.0933400,-123.0918400,"",,Unspecified,"","",,,,,,,S132726074,"",,,,Continuing near the harbour.,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2785,4178
556549011,Photo,California Scrub-Jay,Aphelocoma californica,,Luke Berg,2023-04-04,2023,4,4,1525,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Harbour Park,49.0933400,-123.0918400,"",,Unspecified,"","",,,,,,,S132726074,"",,,,Continuing near the harbour.,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2065,3097
555559291,Photo,California Scrub-Jay,Aphelocoma californica,,Greg Chang,2023-04-08,2023,4,8,830,United States,US-CA-013,California,Contra Costa,Iron Horse Regional Trail--San Ramon,37.7437748,-121.9401526,"",,Unspecified,"","",,,,,,,S133211532,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2000,2800
555545281,Photo,California Scrub-Jay,Aphelocoma californica,,John Perry,2023-04-09,2023,4,9,811,United States,US-CA-081,California,San Mateo,"Devil's Slide Trail and Egg Rock",37.5755522,-122.5173359,"",,Unspecified,"","",,,,,,,S133194772,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3888,5184
555544111,Photo,California Scrub-Jay,Aphelocoma californica,,Astrid Taen,2023-04-08,2023,4,8,1656,United States,US-CA-059,California,Orange,"O'Neill Regional Park--Mesa Day Use Area",33.6506876,-117.5965567,"",,Unspecified,"","",,,,,,,S133201159,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3456,4608
554833191,Photo,California Scrub-Jay,Aphelocoma californica,,Alex Leeder,2023-04-07,2023,4,7,1516,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Sharkey's  Patio",49.0932455,-123.0867568,"",,Unspecified,"","",,,,,,,S132995060,"",,,,We saw them from dock,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2883,2274
554516471,Photo,California Scrub-Jay,Aphelocoma californica,,Joseph Tobias,2010-03-05,2010,3,5,0,United States,US-CA-079,California,San Luis Obispo,Elfin Forest Preserve,35.3337626,-120.8267537,"",,Unspecified,"","",,,,,,,S112730390,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1828,1908
554367991,Photo,California Scrub-Jay,Aphelocoma californica,,Scott Carpenter,2016-03-19,2016,3,19,0,United States,US-WA-011,Washington,Clark,Steigerwald Lake NWR,45.5676572,-122.3147392,Adult – 1,,Unspecified,"","",,,,,,,S132899156,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3648,5472
554325471,Photo,California Scrub-Jay,Aphelocoma californica,,Jeffrey Fenwick,2023-04-06,2023,4,6,730,United States,US-CA-037,California,Los Angeles,Angeles NF--Monte Cristo Campground,34.3420187,-118.1098402,"",,Unspecified,"","",,,,,,,S132871685,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1427,951
554093841,Photo,California Scrub-Jay,Aphelocoma californica,,Timothy Aarons,2023-04-05,2023,4,5,700,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S132824174,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1865,2379
554080951,Photo,California Scrub-Jay,Aphelocoma californica,,Josh McLaughlin,2022-08-30,2022,8,30,1006,United States,US-CA-097,California,Sonoma,Campbell Cove and Hole in the Head - ONLY,38.3053873,-123.0577433,"",,Unspecified,"","",,,,,,,S117817520,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1523,1523
553942931,Photo,California Scrub-Jay,Aphelocoma californica,,Tsaiwei Olee,2023-04-05,2023,4,5,639,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve - upper trails main reserve,32.9112190,-117.2451380,"",,Unspecified,"","",,,,,,,S132802919,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,964,689
553602891,Photo,California Scrub-Jay,Aphelocoma californica,,Michaela Figari,2020-05-31,2020,5,31,1847,United States,US-CA-075,California,San Francisco,Golden Gate Park--Stow Lake & Strawberry Hill,37.7686349,-122.4749326,"",,Unspecified,"","",,,,,,,S69917412,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,4000,6000
553602881,Photo,California Scrub-Jay,Aphelocoma californica,,Michaela Figari,2020-05-31,2020,5,31,1847,United States,US-CA-075,California,San Francisco,Golden Gate Park--Stow Lake & Strawberry Hill,37.7686349,-122.4749326,"",,Unspecified,"","",,,,,,,S69917412,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,4000,6000
553602871,Photo,California Scrub-Jay,Aphelocoma californica,,Michaela Figari,2020-05-31,2020,5,31,1847,United States,US-CA-075,California,San Francisco,Golden Gate Park--Stow Lake & Strawberry Hill,37.7686349,-122.4749326,"",,Unspecified,"","",,,,,,,S69917412,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,4000,6000
553508141,Photo,California Scrub-Jay,Aphelocoma californica,,Jeffrey Barnum,2023-04-04,2023,4,4,930,United States,US-CA-053,California,Monterey,Carmel River--Hwy 1 riparian (wading) and/or permit-only Odello,36.5388333,-121.9166732,"",,Unspecified,"","",,,,,,,S132696226,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1388,1464
553137581,Photo,California Scrub-Jay,Aphelocoma californica,,Jim Margitan,2023-04-03,2023,4,3,746,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S132616515,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2373,2716
553076171,Photo,California Scrub-Jay,Aphelocoma californica,,J.K. Leonard,2023-04-02,2023,4,2,859,United States,US-CA-071,California,San Bernardino,Wildwood Canyon State Park,34.0171720,-117.0018150,"",,Unspecified,"","",,,,,,,S132558170,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2471,3706
552887351,Photo,California Scrub-Jay,Aphelocoma californica,,Ethan Gosnell,2023-03-13,2023,3,13,1230,United States,US-CA-069,California,San Benito,Pinnacles NP,36.4891359,-121.1843199,"",,Unspecified,"","",,,,,,,S130880505,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1953,2930
552102471,Photo,California Scrub-Jay,Aphelocoma californica,,Gordon Starkebaum,2023-03-28,2023,3,28,1011,United States,US-WA-011,Washington,Clark,"Ridgefield NWR--River 'S' Unit",45.7990694,-122.7490082,"",,Unspecified,"","",,,,,,,S132165833,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1365,2048
551948091,Photo,California Scrub-Jay,Aphelocoma californica,,"Heather O'Connor",2023-03-30,2023,3,30,1154,United States,US-CA-079,California,San Luis Obispo,"HOME YARD-765 Center Ct, Morro Bay CA 35.35714, -120.84362",35.3571390,-120.8436200,"",,Unspecified,"","",,,,,,,S132236902,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,2815,2815
551928201,Photo,California Scrub-Jay,Aphelocoma californica,,Scott Carpenter,2011-04-01,2011,4,1,0,United States,US-OR-035,Oregon,Klamath,Tricolored Blackbird Blackberry Bramble Colony,42.0178370,-121.5076200,"",,Unspecified,"","",,,,,,,S132340459,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,3264,4896
551856241,Photo,California Scrub-Jay,Aphelocoma californica,,Jeffrey Fenwick,2023-03-31,2023,3,31,745,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S132312311,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,,1458,972
551616441,Photo,California Scrub-Jay,Aphelocoma californica,,Michele Taipale,2023-03-30,2023,3,30,857,United States,US-CA-053,California,Monterey,"Calle de Los Agrinemsors, Hitchcock Canyon",36.4624180,-121.7281210,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S132232124,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,"",2284,3426
551616001,Photo,California Scrub-Jay,Aphelocoma californica,,Michele Taipale,2023-03-30,2023,3,30,857,United States,US-CA-053,California,Monterey,"Calle de Los Agrinemsors, Hitchcock Canyon",36.4624180,-121.7281210,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S132232124,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,1,"",2994,2994
