ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
206450801,Photo,Canada Goose,Branta canadensis,,Manny Salas,2020-01-31,2020,1,31,940,United States,US-MI-163,Michigan,Wayne,UM Dearborn/Rouge River Bird Observatory,42.3193799,-83.2382944,"",,Unspecified,"","",,,,,,,S63971428,"",,,,"5 flyovers 2 chompin' grass",Branta canadensis,cangoo,Species,330,,3.80,5,,3456,4608
77929561,Photo,Canada Goose,Branta canadensis,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2017-12-11,2017,12,11,1440,United States,US-WI-079,Wisconsin,Milwaukee,Milwaukee Art Museum,43.0395361,-87.8961182,"",,Unspecified,"","",,,,,,,S41040457,"",,,,"Some of the geese that flew from feeding on grass in park to the lake because of an unleashed dog chasing them. Once in the water, they were very vocal for aprox. 10-15 min. Returned to park after an hour.",Branta canadensis,cangoo,Species,330,,3.80,5,,924,1916
56080031,Photo,Canada Goose,Branta canadensis,,Ian Hearn,2017-04-26,2017,4,26,730,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Juvenile,,Unspecified,"","",,,,,,,S36374641,"",,,,,Branta canadensis,cangoo,Species,330,,3.80,5,,3000,4000
51977691,Photo,Canada Goose,Branta canadensis,,Sylvain Cardinal,2017-03-21,2017,3,21,1605,Canada,CA-QC-RS,Quebec,Roussillon,Parc Optimiste (cté Roussillon),45.4052268,-73.5650861,"",,Unspecified,"","",,,,,,,S35342651,"",,,,,Branta canadensis,cangoo,Species,330,,3.80,5,,1200,1800
51977671,Photo,Canada Goose,Branta canadensis,,Sylvain Cardinal,2017-03-21,2017,3,21,1605,Canada,CA-QC-RS,Quebec,Roussillon,Parc Optimiste (cté Roussillon),45.4052268,-73.5650861,"","",Unspecified,"","",,,,,,,S35342651,"",,,,,Branta canadensis,cangoo,Species,330,,3.80,5,Watermark,1200,1800
45622081,Photo,Canada Goose,Branta canadensis,,Josiah Huff,2017-01-16,2017,1,16,900,United States,US-GA-113,Georgia,Fayette,Lake Peachtree,33.3952947,-84.5752627,"",,Unspecified,"","",,,,,,,S33716650,"",,,,,Branta canadensis,cangoo,Species,330,,3.80,5,,3456,4608
71884491,Photo,Canada Goose,Branta canadensis,,George Ho,2017-10-14,2017,10,14,800,United States,US-CO-001,Colorado,Adams,Barr Lake,39.9413307,-104.7481155,"","",Unspecified,"","",,,,,,,S39927431,"",,,,,Branta canadensis,cangoo,Species,330,,3.25,16,Habitat,2668,4000
621012668,Photo,Canada Goose,Branta canadensis,,Jeff Percell,2024-06-30,2024,6,30,801,United States,US-CO-013,Colorado,Boulder,Harlow Platts Park,39.9734265,-105.2486971,"",,Unspecified,"","",,,,,,,S184564783,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,3456,4608
616398865,Photo,Canada Goose,Branta canadensis,,burton balkind,2024-03-23,2024,3,23,1326,United States,US-MT-047,Montana,Lake,Wild Horse Hot Springs,47.6406979,-114.5724264,"",,Unspecified,"","",,,,,,,S165729621,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1815,2273
613357792,Photo,Canada Goose,Branta canadensis,,High Park Nature Centre,2024-01-10,2024,1,10,1400,Canada,CA-ON-TO,Ontario,Toronto,Toronto--High Park,43.6446469,-79.4625379,Unknown – 6,Foraging or Eating,Unspecified,"","",,,,,,,S158595616,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,"",3251,4877
613357791,Photo,Canada Goose,Branta canadensis,,High Park Nature Centre,2024-01-10,2024,1,10,1400,Canada,CA-ON-TO,Ontario,Toronto,Toronto--High Park,43.6446469,-79.4625379,Unknown – 18,Foraging or Eating,Unspecified,"","",,,,,,,S158595616,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,"",1842,2763
562916181,Photo,Canada Goose,Branta canadensis,,Deborah H,2023-04-25,2023,4,25,816,United States,US-VA-095,Virginia,James City,Greensprings Interpretive Trail,37.2495271,-76.7872925,"",,Unspecified,"","",,,,,,,S135000354,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1241,2700
556569481,Photo,Canada Goose,Branta canadensis,,Wayne Oakes,2023-04-09,2023,4,9,740,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,"",,Unspecified,"","",,,,,,,S133446016,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,2386,3568
538016201,Photo,Canada Goose,Branta canadensis,,Carl & Judi Manning,2023-02-19,2023,2,19,1103,United States,US-MI-139,Michigan,Ottawa,Window on the Waterfront,42.7954232,-86.1043489,"",,Unspecified,"","",,,,,,,S128984337,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,2119,4864
525290731,Photo,Canada Goose,Branta canadensis,,Richard Adams,2023-01-12,2023,1,12,1321,United States,US-WA-063,Washington,Spokane,Saltese--Church Pond,47.6389037,-117.1360343,"",,Unspecified,"","",,,,,,,S126011492,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,3178,4770
450788961,Photo,Canada Goose,Branta canadensis,,Grace C,2022-05-19,2022,5,19,918,United States,US-PA-073,Pennsylvania,Lawrence,"Pulaski RD, New Castle",41.0242460,-80.3623300,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S110673719,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,"",3648,5472
388554411,Photo,Canada Goose,Branta canadensis,,Mark Hawryluk,2021-11-16,2021,11,16,923,Canada,CA-ON-MI,Ontario,Middlesex,London--Medway Valley Heritage Forest (North),43.0340980,-81.3028765,"",Flying,Unspecified,"","",,,,,,,S97662172,"",,,,45 flew over,Branta canadensis,cangoo,Species,330,,4.00,4,"",3224,4836
337077841,Photo,Canada Goose,Branta canadensis,,Garrett Lau,2021-05-11,2021,5,11,1153,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,Juvenile – 2,,Unspecified,"","",,,,,,,S87847619,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,3062,4593
328992371,Photo,Canada Goose,Branta canadensis,,Mike Burkoski,2021-04-22,2021,4,22,905,Canada,CA-ON-ES,Ontario,Essex,Essex Sewage Lagoons (western),42.1686111,-82.8416667,"",,Unspecified,"","",,,,,,,S86088378,"",,,,6 goslings,Branta canadensis,cangoo,Species,330,,4.00,4,,2536,3618
291454321,Photo,Canada Goose,Branta canadensis,,James Estep,2020-12-27,2020,12,27,1055,United States,US-OH-159,Ohio,Union,Lake Corazon,40.1443624,-83.1804532,"",,Unspecified,"","",,,,,,,S78063787,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1704,2272
282323171,Photo,Canada Goose,Branta canadensis,,Dan Cowell,2020-11-23,2020,11,23,1443,United States,US-AR-007,Arkansas,Benton,Bella Vista Lake,36.4313799,-94.2300861,"",,Unspecified,"","",,,,,,,S76609237,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1080,1620
224451331,Photo,Canada Goose,Branta canadensis,,Susan Elliott,2020-04-17,2020,4,17,1004,United States,US-VT-021,Vermont,Rutland,Lake Bomoseen - Castleton (2360 acres),43.6485086,-73.2082576,Adult – 2,,Unspecified,"","",,,,,,,S67350798,"",,,bird on left has leg bad,,Branta canadensis,cangoo,Species,330,,4.00,4,,3888,5184
207007891,Photo,Canada Goose,Branta canadensis,,sam hough,2020-02-02,2020,2,2,840,United States,US-AZ-025,Arizona,Yavapai,Sedona Wetlands Preserve,34.8290000,-111.8964000,"",,Unspecified,"","",,,,,,,S64052759,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,686,887
160765211,Photo,Canada Goose,Branta canadensis,,Katie Kozak,2019-05-25,2019,5,25,836,United States,US-WI-097,Wisconsin,Portage,Iverson Park,44.5200409,-89.5379890,"",,Unspecified,"","",,,,,,,S56714362,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,3000,4000
135431831,Photo,Canada Goose,Branta canadensis,,andrew aldrich,2019-01-04,2019,1,4,1011,United States,US-NH-017,New Hampshire,Strafford,"Roberts Rd. Fields, Rollinsford",43.2197220,-70.8401771,"",,Unspecified,"","",,,,,,,S51295104,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,2430,3291
103036811,Photo,Canada Goose,Branta canadensis,,Ed Dunn,2018-06-02,2018,6,2,1727,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S46254687,"",,,,"continuing,,",Branta canadensis,cangoo,Species,330,,4.00,4,,2301,3072
90630951,Photo,Canada Goose,Branta canadensis,,"Lucio 'Luc' Fazio",2018-03-20,2018,3,20,1215,United States,US-FL-057,Florida,Hillsborough,Tampa--Primrose School of Cross Creek,28.1428054,-82.3143339,Adult,,Unspecified,"","",,,,,,,S43818943,"",,,"Canada Goose, Tampa FL; March 2018; Lucio Fazio",only one today. seen twice during the day. Mate maybe on eggs. There has been 2 around here and Cory Lake Isles. Last year they fledged chicks.,Branta canadensis,cangoo,Species,330,,4.00,4,,2603,3924
86789041,Photo,Canada Goose,Branta canadensis,,Cindy Franklin,2018-02-19,2018,2,19,1125,United States,US-AR-119,Arkansas,Pulaski,LR CBC Group 8 Omega Ponds,34.7068758,-92.1991539,"",,Unspecified,"","",,,,,,,S42981581,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,2300,2926
80583841,Photo,Canada Goose,Branta canadensis,,Glenn Pannier,2018-01-04,2018,1,4,1205,United States,US-AZ-012,Arizona,La Paz,Cibola NWR,33.3402806,-114.6816444,"",,Unspecified,"","",,,,,,,S41624501,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1609,4072
76731681,Photo,Canada Goose,Branta canadensis,,Joel Mccloskey,2017-11-29,2017,11,29,1200,United States,US-IL-031,Illinois,Cook,"Lake Opeka, Des Plaines",42.0117176,-87.8957856,"",,Unspecified,"","",,,,,,,S40806248,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1080,1440
71488771,Photo,Canada Goose,Branta canadensis,,Richard Garrigus,2017-10-10,2017,10,10,1445,United States,US-ME-003,Maine,Aroostook,Lake Josephine,46.6734699,-67.9032326,"",,Unspecified,"","",,,,,,,S39818676,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,2435,3500
62453721,Photo,Canada Goose,Branta canadensis,,Anne Jacobs,2017-07-02,2017,7,2,903,United States,US-GA-261,Georgia,Sumter,GSW Campus - Lake Area,32.0538512,-84.2143893,Adult,,Unspecified,"","",,,,,,,S37924493,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,3648,5472
59067981,Photo,Canada Goose,Branta canadensis,,Caroline Lambert,2017-05-22,2017,5,22,1216,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Glenmore Reservoir (Heritage Park Viewpoint/Glenmore Landing),50.9773449,-114.1023230,"",,Unspecified,"","",,,,,,,S37091667,"",,,,10 goslings,Branta canadensis,cangoo,Species,330,,4.00,4,,541,721
56717341,Photo,Canada Goose,Branta canadensis,,Ben  Valdez,2017-05-03,2017,5,3,717,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S36514229,"",,,,Includes ~25 goslings.,Branta canadensis,cangoo,Species,330,,4.00,4,,2105,3000
54617851,Photo,Canada Goose,Branta canadensis,,Michael Warner,2017-04-14,2017,4,14,930,United States,US-IL-043,Illinois,DuPage,Morton Arboretum--West Side,41.8160414,-88.0836153,"",,Unspecified,"","",,,,,,,S35995046,"",,,,,Branta canadensis,cangoo,Species,330,,4.00,4,,1759,2639
36792161,Photo,Canada Goose,Branta canadensis,,Tom Gannon,2011-12-27,2011,12,27,725,United States,US-SD-103,South Dakota,Pennington,Canyon Lake,44.0607303,-103.2919979,"",,Unspecified,"","",,,,,,,S9423311,"",,,,--got photos,Branta canadensis,cangoo,Species,330,,4.00,4,,996,1164
34451191,Photo,Canada Goose,Branta canadensis,,Lorraine Lanning,2016-09-06,2016,9,6,1124,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Marina Sandspit,39.5436321,-105.0576639,"","",Unspecified,"","",,,,,,,S31458993,"",,,,Most were on the water in the distance,Branta canadensis,cangoo,Species,330,,4.00,4,Multiple species,387,2101
28774261,Photo,Canada Goose,Branta canadensis,,Laura Mae,2016-05-14,2016,5,14,1345,United States,US-VA-550,Virginia,Chesapeake,Culpepper Landing Ponds,36.7297356,-76.3527060,Adult Male,,Unspecified,"","",,,,,,,S29669012,"",,,flightless male hatched in 2014,Included flightless male hatched in 2014.  One of the others appears to have Angels Wing (incurable syndrome due to poor diet/humans feeding them...),Branta canadensis,cangoo,Species,330,,4.00,4,,1080,1440
28094531,Photo,Canada Goose,Branta canadensis,,Nathan Stouffer,2016-05-03,2016,5,3,1215,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S29385928,"",,,,Lots of goslings,Branta canadensis,cangoo,Species,330,,4.00,4,,985,1280
142721291,Photo,Canada Goose,Branta canadensis,,Logan Lalonde,2019-02-25,2019,2,25,1345,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Thomson Marsh Park,49.8346830,-119.4766295,Adult,,Unspecified,"","",,,,,,,S53145075,"",,,,,Branta canadensis,cangoo,Species,330,,3.83,6,,3648,5297
101858251,Photo,Canada Goose,Branta canadensis,,Tyson Kahler,2018-05-02,2018,5,2,1400,United States,US-MI-021,Michigan,Berrien,Galien River County Park,41.8066373,-86.7198944,"",,Unspecified,"","",,,,,,,S45179854,"",,,,,Branta canadensis,cangoo,Species,330,,3.83,6,,4000,6000
50973271,Photo,Canada Goose,Branta canadensis,,Jay McGowan,2017-02-27,2017,2,27,1340,United States,US-NY-109,New York,Tompkins,Sapsucker Woods--Lab Building Area,42.4796874,-76.4509829,"",,Unspecified,"","",,,,,,,S35143547,"",,,,,Branta canadensis,cangoo,Species,330,,3.83,6,,3499,5472
216143061,Photo,Canada Goose,Branta canadensis,,Michel Laquerre,2020-03-17,2020,3,17,1510,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"Pont de l'Île Cadieux",45.4256770,-74.0304896,Adult – 1,,Unspecified,"","",,,,,,,S65910994,"",,,,,Branta canadensis,cangoo,Species,330,,3.50,8,,1500,2869
628029749,Photo,Canada Goose,Branta canadensis,,Tomáš Grim,2021-09-28,2021,9,28,1333,Netherlands,NL-ZH,Zuid-Holland,,"De Nieuwe Driemanspolder, Zoetermeer",52.0675394,4.4311321,Adult – 1,,Unspecified,"","",,,,,,,S95328679,"",,,,In the fields nearby.,Branta canadensis,cangoo,Species,330,,4.33,3,,2423,2714
627085394,Photo,Canada Goose,Branta canadensis,,Henry Witsken,2024-11-15,2024,11,15,1154,United States,US-CA-113,California,Yolo,Putah Creek--Hwy 128 Bridge (YOL Co.),38.5133629,-122.0956260,"",,Unspecified,"","",,,,,,,S204425313,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3439,4846
626605781,Photo,Canada Goose,Branta canadensis,,Raymond Belhumeur,2024-11-23,2024,11,23,947,Canada,CA-QC-CP,Quebec,Longueuil,Parc de la Cité,45.4854762,-73.4070810,"",,Unspecified,"","",,,,,,,S203349726,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4032,3024
626407335,Photo,Canada Goose,Branta canadensis,,Ada Alden,2024-11-05,2024,11,5,824,United States,US-RI-001,Rhode Island,Bristol,Mount Hope Farm,41.6681638,-71.2549775,"","",Unspecified,"","",,,,,,,S201479546,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,Aberrant individual,3734,5600
625914047,Photo,Canada Goose,Branta canadensis,,Billy Tran,2024-11-06,2024,11,6,703,United States,US-PA-071,Pennsylvania,Lancaster,Woods Edge Park,40.0350079,-76.3856435,"",,Unspecified,"","",,,,,,,S201559613,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3886,5829
624014710,Photo,Canada Goose,Branta canadensis,,Mike Cameron,2024-09-21,2024,9,21,714,United States,US-TX-181,Texas,Grayson,Hagerman NWR,33.7385706,-96.7527511,Adult – 6,,Unspecified,"","",,,,,,,S195953785,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2048,3072
623381325,Photo,Canada Goose,Branta canadensis,,Jeffrey A. Beery,2024-09-05,2024,9,5,1837,United States,US-OH-071,Ohio,Highland,Rocky Fork SP--Campground,39.1864200,-83.5288600,"",,Unspecified,"","",,,,,,,S194097993,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4981,7468
622823059,Photo,Canada Goose,Branta canadensis,Calidris melanotos -- Pectoral Sandpiper,Richard Stanton,2024-08-16,2024,8,16,1747,United States,US-NC-055,North Carolina,Dare,Hatteras Landing Marina,35.2085710,-75.7029033,"",Foraging or Eating,Unspecified,"","",,,,,,,S191696131,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,"",2439,3659
622103223,Photo,Canada Goose,Branta canadensis,,Jeff Huth,2024-08-01,2024,8,1,1315,United States,US-WA-061,Washington,Snohomish,Jetty Island,48.0084884,-122.2282108,"",,Unspecified,"","",,,,,,,S189855494,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4625,8598
620693066,Photo,Canada Goose,Branta canadensis,,Sabrina Hepburn,2018-05-29,2018,5,29,500,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S182971044,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3369,5054
620431673,Photo,Canada Goose,Branta canadensis,,Judy Dunn,2024-06-14,2024,6,14,1302,Canada,CA-ON-PS,Ontario,Parry Sound,Killbear Provincial Park,45.3526278,-80.1909256,"",,Unspecified,"","",,,,,,,S181496255,"",,,,"2 adults, 2 goslings",Branta canadensis,cangoo,Species,330,,4.33,3,,3648,5472
620265449,Photo,Canada Goose,Branta canadensis,,Andrew Lee,2024-06-07,2024,6,7,1600,United States,US-WA-057,Washington,Skagit,Anacortes,48.4991660,-122.6117300,"",,Unspecified,"","",,,,,,,S180615266,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3971,5956
619728337,Photo,Canada Goose,Branta canadensis,,Ann Van Sant,2024-05-25,2024,5,25,810,United States,US-VA-590,Virginia,Danville,Riverwalk Trail--Main Street Bridge,36.5909291,-79.3887734,Juvenile – 1,,Unspecified,"","",,,,,,,S177370596,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,5464,8192
619645442,Photo,Canada Goose,Branta canadensis,,Jameson Koehn,2024-05-21,2024,5,21,1543,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Jack Horan Park,53.5376110,-113.6123989,"",,Unspecified,"","",,,,,,,S176430188,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,1500,1000
619065168,Photo,Canada Goose,Branta canadensis,,joe sweeney,2024-05-14,2024,5,14,1953,United States,US-CA-113,California,Yolo,Wildhorse Golf Course--ag buffer,38.5739669,-121.7132297,"",,Unspecified,"","",,,,,,,S174600868,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3456,4608
618882445,Photo,Canada Goose,Branta canadensis,,Éric Lambert,2024-05-11,2024,5,11,600,Canada,CA-QC-BL,Quebec,Bellechasse,"Refuge d'oiseaux migrateurs de St-Vallier",46.8897981,-70.8569987,"",,Unspecified,"","",,,,,,,S173872648,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2256,3987
618536640,Photo,Canada Goose,Branta canadensis,,Jacob Cano,2024-05-05,2024,5,5,1716,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park,33.8148106,-118.0885220,"",,Unspecified,"","",,,,,,,S172323922,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4000,6000
618332348,Photo,Canada Goose,Branta canadensis,,Roxie Fu,2024-04-29,2024,4,29,1335,United States,US-WI-025,Wisconsin,Dane,Nine Springs Natural Area,43.0333593,-89.3513775,"",,Unspecified,"","",,,,,,,S171026378,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,5419,8129
617912813,Photo,Canada Goose,Branta canadensis,,Jeremiah Fisher,2024-04-24,2024,4,24,1718,United States,US-AK-020,Alaska,Anchorage Municipality,Spenard Crossing,61.2040178,-149.9052930,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S170165554,"",,,,"Many more than this, this was just my count of ones that crossed my path while walking the shore.  Images of one pair mating.",Branta canadensis,cangoo,Species,330,,4.33,3,"",2778,4167
617912812,Photo,Canada Goose,Branta canadensis,,Jeremiah Fisher,2024-04-24,2024,4,24,1718,United States,US-AK-020,Alaska,Anchorage Municipality,Spenard Crossing,61.2040178,-149.9052930,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S170165554,"",,,,"Many more than this, this was just my count of ones that crossed my path while walking the shore.  Images of one pair mating.",Branta canadensis,cangoo,Species,330,,4.33,3,"",2778,4167
617867829,Photo,Canada Goose,Branta canadensis,,Tymoteusz Mazurkiewicz,2024-04-24,2024,4,24,850,Poland,PL-PK,Podkarpackie,,"Staw Browarny, Łańcut",50.0696244,22.2245401,"",,Unspecified,"","",,,,,,,S170039245,"",,,,fot,Branta canadensis,cangoo,Species,330,,4.33,3,,2538,3807
617636739,Photo,Canada Goose,Branta canadensis,,Oliver Huang,2024-04-13,2024,4,13,1102,United States,US-CA-037,California,Los Angeles,Huntington Botanical Gardens,34.1288701,-118.1144620,"",,Unspecified,"","",,,,,,,S168494600,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2560,3840
617490921,Photo,Canada Goose,Branta canadensis,,Paco Luengo,2024-04-15,2024,4,15,808,United States,US-IL-111,Illinois,McHenry,Veteran Acres Park,42.2517744,-88.3133871,Adult Male – 1,,Unspecified,"","",,,,,,,S168761433,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4673,7010
617174843,Photo,Canada Goose,Branta canadensis,,Pierre Lemieux,2024-04-09,2024,4,9,1225,Canada,CA-QC-JC,Quebec,La Jacques-Cartier,Parc Les Marais du Nord,46.9614160,-71.3929344,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S167992194,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,"",1865,1492
616966916,Photo,Canada Goose,Branta canadensis,,Great Blue Heron,2024-04-03,2024,4,3,1714,Canada,CA-AB-ON,Alberta,Medicine Hat,Medicine Hat - South Boundary Road,49.9896957,-110.6644477,"",,Unspecified,"","",,,,,,,S167096360,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2412,3216
616908366,Photo,Canada Goose,Branta canadensis,,Abby Ciona,2024-04-04,2024,4,4,841,Canada,CA-ON-HA,Ontario,Hamilton,Ancaster--Redeemer University,43.2100008,-79.9492961,"",,Unspecified,"","",,,,,,,S167131533,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3456,5184
616620408,Photo,Canada Goose,Branta canadensis,,Beau Cotter,2024-03-28,2024,3,28,830,United States,US-MI-073,Michigan,Isabella,Mill Pond Park,43.5992274,-84.7875452,"",,Unspecified,"","",,,,,,,S166238796,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,4966,3311
616579291,Photo,Canada Goose,Branta canadensis,,Great Blue Heron,2024-03-23,2024,3,23,807,Canada,CA-AB-ON,Alberta,Medicine Hat,Many Berrys,49.2170682,-110.7459833,"",,Unspecified,"","",,,,,,,S165726386,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3122,4163
616422594,Photo,Canada Goose,Branta canadensis,,Craig Becker,2024-03-24,2024,3,24,808,United States,US-PA-077,Pennsylvania,Lehigh,Dorney Pond,40.5822795,-75.5333501,Adult – 1,,Unspecified,"","",,,,,,,S165792159,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2800,4978
616348392,Photo,Canada Goose,Branta canadensis,,Tonya Freeman,2024-03-12,2024,3,12,1426,United States,US-NM-001,New Mexico,Bernalillo,Isleta Fishing Lakes,34.9409939,-106.6776592,"",,Unspecified,"","",,,,,,,S165643828,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,1838,3666
616050093,Photo,Canada Goose,Branta canadensis,,Evan Peterson,2024-03-14,2024,3,14,1728,United States,US-MN-071,Minnesota,Koochiching,Voyageur National Park Headquarters,48.6043908,-93.3762969,"",,Unspecified,"","",,,,,,,S164846530,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,2160,3840
616047160,Photo,Canada Goose,Branta canadensis,,Tom Momeyer,2024-03-14,2024,3,14,1132,United States,US-NH-011,New Hampshire,Hillsborough,"P'boro WTP (Be discreet! Park beside rd opp. apt. lot), Peterborough, New Hampshire, US (42.911, -71.931)",42.9092894,-71.9338601,"","",Unspecified,"","",,,,,,,S164812295,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,Habitat,3293,4116
615924861,Photo,Canada Goose,Branta canadensis,,Thomas Boe,2024-03-11,2024,3,11,915,United States,US-MN-053,Minnesota,Hennepin,Lake Rebecca Park Reserve,45.0645794,-93.7510908,Adult – 1,Flying,Unspecified,"","",,,,,,,S164457255,"",,,,4 close fly-bys and heard others.,Branta canadensis,cangoo,Species,330,,4.33,3,"",3456,5184
615232984,Photo,Canada Goose,Branta canadensis,,Tall Traveler1,2024-02-23,2024,2,23,1652,United States,US-TX-139,Texas,Ellis,Meadowlake Dr. Pond,32.3811705,-96.8211271,"",,Unspecified,"","",,,,,,,S162684277,"",,,,My first time seeing them at the pond.,Branta canadensis,cangoo,Species,330,,4.33,3,,1812,1848
614387094,Photo,Canada Goose,Branta canadensis,,Ian McDonald,2024-02-03,2024,2,3,909,United States,US-NC-129,North Carolina,New Hanover,Airlie Gardens,34.2150000,-77.8294444,"",,Unspecified,"","",,,,,,,S160549816,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3144,4003
614285787,Photo,Canada Goose,Branta canadensis,,Wayne Longbottom,2024-02-01,2024,2,1,1540,United States,US-MD-011,Maryland,Caroline,Chambers Lake,38.6954010,-75.7632090,"",,Unspecified,"","",,,,,,,S160363910,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3454,2764
613888807,Photo,Canada Goose,Branta canadensis,,Cheryl Rosenfeld,2024-01-18,2024,1,18,1645,United States,US-MO-019,Missouri,Boone,My Lake,38.9965874,-92.3595601,"",,Unspecified,"","",,,,,,,S159233085,"",,,,"Four on lake, rest flew over and landed on lake.",Branta canadensis,cangoo,Species,330,,4.33,3,,5464,5258
613771475,Photo,Canada Goose,Branta canadensis,,Scott Murphy,2024-01-20,2024,1,20,1016,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S159360585,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3820,4944
613485490,Photo,Canada Goose,Branta canadensis,,Nita Clemmer,2024-01-10,2024,1,10,1315,United States,US-MD-031,Maryland,Montgomery,Gunners Lake,39.1640745,-77.2551727,"",,Unspecified,"","",,,,,,,S158659273,"",,,,,Branta canadensis,cangoo,Species,330,,4.33,3,,3456,4608
