ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
434218671,Photo,"Anna's Hummingbird",Calypte anna,,Sze On Ng (Aaron),2022-04-10,2022,4,10,1550,United States,US-CA-019,California,Fresno,River West Open Space Area (FRE Co.),36.8598108,-119.8014665,"",,Unspecified,"","",,,,,,,S106758807,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1937,2823
433046281,Photo,"Anna's Hummingbird",Calypte anna,,Paul Fenwick,2022-04-03,2022,4,3,1650,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult Male – 1,,Unspecified,"","",,,,,,,S106230235,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4500,7500
432811291,Photo,"Anna's Hummingbird",Calypte anna,,Marlene Cashen,2022-04-06,2022,4,6,1030,United States,US-WA-063,Washington,Spokane,4030 South Best Court,47.6189709,-117.2139044,"",,Unspecified,"","",,,,,,,S106438299,"",,,,Continuing.  Photo of male for proof of sighting.,Calypte anna,annhum,Species,4758,,4.50,2,,1200,1800
432620761,Photo,"Anna's Hummingbird",Calypte anna,,Rob Walker,2022-03-23,2022,3,23,748,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S105433469,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2000,2668
431804521,Video,"Anna's Hummingbird",Calypte anna,,Paul Fenwick,2022-04-03,2022,4,3,1650,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult Male – 1,"",Not Used,"","",,,Canon R5,Internal,100-500mm f7.1 lens,,S106230235,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",,
431794561,Photo,"Anna's Hummingbird",Calypte anna,,Jordan Broadhead,2021-08-06,2021,8,6,1336,United States,US-WA-007,Washington,Chelan,"Blackbird Island, Leavenworth",47.5924463,-120.6634426,Adult Female – 1,,Unspecified,"","",,,,,,,S92857999,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1157,1735
430956171,Photo,"Anna's Hummingbird",Calypte anna,,Dorna Mojab,2022-03-30,2022,3,30,1251,United States,US-OR-067,Oregon,Washington,SW Trail Place,45.4562955,-122.8022813,"",,Unspecified,"","",,,,,,,S105914413,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1568,2352
430861861,Photo,"Anna's Hummingbird",Calypte anna,,Michaela Figari,2022-03-31,2022,3,31,1001,United States,US-CA-081,California,San Mateo,"Coyote Point County Park--yacht club, harbor and freshwater marsh",37.5886459,-122.3152274,"",,Unspecified,"","",,,,,,,S105975360,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4000,6000
430735601,Photo,"Anna's Hummingbird",Calypte anna,,Simon Kiesé,2018-07-22,2018,7,22,0,United States,US-CA-079,California,San Luis Obispo,Cambria Pines Lodge ,35.5585706,-121.0803446,"",,Unspecified,"","",,,,,,,S102273234,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3382,4510
430735561,Photo,"Anna's Hummingbird",Calypte anna,,Simon Kiesé,2018-07-22,2018,7,22,0,United States,US-CA-079,California,San Luis Obispo,Cambria Pines Lodge ,35.5585706,-121.0803446,"",,Unspecified,"","",,,,,,,S102273234,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3478,4638
430255991,Photo,"Anna's Hummingbird",Calypte anna,,Tom Younkin,2022-03-29,2022,3,29,717,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S105897360,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1649,2048
430110611,Photo,"Anna's Hummingbird",Calypte anna,,"James  Watts, Jr",2022-03-28,2022,3,28,1758,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S105810907,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3712,5568
429701161,Photo,"Anna's Hummingbird",Calypte anna,,Craig Tumer,2022-03-28,2022,3,28,1246,United States,US-OR-067,Oregon,Washington,Koll Center Wetlands,45.4562776,-122.7911854,"",,Unspecified,"","",,,,,,,S105793230,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,5184
427813821,Photo,"Anna's Hummingbird",Calypte anna,,Manuel Morales,2022-03-22,2022,3,22,1408,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S105393020,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3224,3224
427813811,Photo,"Anna's Hummingbird",Calypte anna,,Manuel Morales,2022-03-22,2022,3,22,1408,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S105393020,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2781,2781
426358511,Photo,"Anna's Hummingbird",Calypte anna,,Jim Margitan,2022-03-18,2022,3,18,800,United States,US-CA-037,California,Los Angeles,Descanso Gardens,34.2016400,-118.2122900,"",,Unspecified,"","",,,,,,,S105089340,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3292,4109
426039671,Photo,"Anna's Hummingbird",Calypte anna,,Sheila Hale,2022-03-14,2022,3,14,920,Canada,CA-BC-NA,British Columbia,Nanaimo,Duke Point Ferry Terminal,49.1623895,-123.8909796,"",,Unspecified,"","",,,,,,,S104814525,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,4608
425863291,Photo,"Anna's Hummingbird",Calypte anna,,Alex Trifunovic,2022-03-07,2022,3,7,1630,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult Male – 1,,Unspecified,"","",,,,,,,S104402141,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,4608
425580581,Photo,"Anna's Hummingbird",Calypte anna,,Ed Harper,2022-03-15,2022,3,15,1102,United States,US-CA-067,California,Sacramento,William Land Park,38.5395055,-121.4991117,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S104903056,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",3225,3225
425580561,Photo,"Anna's Hummingbird",Calypte anna,,Ed Harper,2022-03-15,2022,3,15,1102,United States,US-CA-067,California,Sacramento,William Land Park,38.5395055,-121.4991117,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S104903056,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",3098,3098
425271811,Photo,"Anna's Hummingbird",Calypte anna,,Mattia Prella,2022-03-12,2022,3,12,839,Canada,CA-BC-CP,British Columbia,Capital,Patricia Bay,48.6589948,-123.4471893,"",,Unspecified,"","",,,,,,,S104682451,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4166,2777
424928841,Photo,"Anna's Hummingbird",Calypte anna,,Lisa Hug,2022-03-13,2022,3,13,844,United States,US-CA-097,California,Sonoma,Ellis Creek Water Recycling Facility,38.2251678,-122.5838828,Adult Female – 1,Nest Building,Unspecified,"","",,,,,,,S104778792,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,Nest,2229,2971
424640371,Photo,"Anna's Hummingbird",Calypte anna,,JD Hascup,2022-03-12,2022,3,12,1038,United States,US-WA-053,Washington,Pierce,"Cedar Ridge, Bonney Lake, Washington, US (47.143, -122.169)",47.1431762,-122.1685597,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S104703003,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",3176,2117
424624091,Photo,"Anna's Hummingbird",Calypte anna,,Mark Sawyer,2022-03-12,2022,3,12,1534,United States,US-CA-067,California,Sacramento,Sacramento State-University Arboretum,38.5647159,-121.4300802,"",,Unspecified,"","",,,,,,,S104705702,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1211,1680
423558081,Photo,"Anna's Hummingbird",Calypte anna,,Kristen Cart,2022-03-06,2022,3,6,1230,United States,US-CA-055,California,Napa,American Canyon Wetlands,38.1801109,-122.2731047,"",,Unspecified,"","",,,,,,,S104351871,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2239,2465
422391171,Photo,"Anna's Hummingbird",Calypte anna,,MJ OnWhidbey,2022-03-05,2022,3,5,1135,United States,US-WA-029,Washington,Island,NAS Whidbey-Ault Field,48.3395566,-122.6756851,"",,Unspecified,"","",,,,,,,S104249084,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1067,1600
422083501,Photo,"Anna's Hummingbird",Calypte anna,,Rob Torres,2022-03-04,2022,3,4,757,United States,US-AZ-013,Arizona,Maricopa,Reach 11--Bullfrog Pond,33.6551267,-111.9686402,"",,Unspecified,"","",,,,,,,S104158818,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2283,1915
421117381,Photo,"Anna's Hummingbird",Calypte anna,,Lisa Scheppke,2021-08-21,2021,8,21,0,United States,US-NV-003,Nevada,Clark,Silverado Park,36.0119290,-115.1649177,"",,Unspecified,"","",,,,,,,S103966722,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,4608
420842931,Photo,"Anna's Hummingbird",Calypte anna,,Liam Ragan,2022-02-18,2022,2,18,1306,Canada,CA-BC-CP,British Columbia,Capital,1703 Fernwood Road,48.4278890,-123.3450550,"","",Unspecified,"","",,,,,,,S102918436,"",,,,"&#x1f9e0; = Early nesting record but not the earliest. Have photos, will upload.  ❤️ = EEEEEEEEEEeeeeeeeeeeeeee!!!!!",Calypte anna,annhum,Species,4758,,4.50,2,"Egg(s); Nest",3024,4032
419684421,Photo,"Anna's Hummingbird",Calypte anna,,Jeffrey Fenwick,2022-02-24,2022,2,24,908,United States,US-CA-037,California,Los Angeles,Huntington Botanical Gardens,34.1288701,-118.1144620,"",,Unspecified,"","",,,,,,,S103649928,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1902,2853
418821591,Audio,"Anna's Hummingbird",Calypte anna,,Bruce Schine,2022-02-21,2022,2,21,959,United States,US-CA-001,California,Alameda,Lake Chabot RP Upper pasture Section,37.7118590,-122.1057780,"",,Unspecified,"","",,,,,,,S103407760,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,,
418722761,Photo,"Anna's Hummingbird",Calypte anna,,JD Hascup,2022-02-21,2022,2,21,947,United States,US-WA-053,Washington,Pierce,"Cedar Ridge, Bonney Lake, Washington, US (47.143, -122.169)",47.1431762,-122.1685597,Adult Male – 1,,Unspecified,"","",,,,,,,S103398553,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4110,2740
418431221,Photo,"Anna's Hummingbird",Calypte anna,,Kathy Degner,2022-02-20,2022,2,20,712,United States,US-CA-037,California,Los Angeles,Arlington Garden,34.1287336,-118.1556201,"",,Unspecified,"","",,,,,,,S103305758,"",,,,Remaining nestling looks close to being fully feathered and nearly ready to fledge. Periods of active wing fluttering and stretching. Longer time periods between feedings from adult compared to previous days.,Calypte anna,annhum,Species,4758,,4.50,2,,3086,4629
418250001,Photo,"Anna's Hummingbird",Calypte anna,,Lukas Evans,2022-02-18,2022,2,18,1043,United States,US-WA-031,Washington,Jefferson,Resort at Port Ludlow,47.9214610,-122.6838080,"",,Unspecified,"","",,,,,,,S103287251,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,4608
417068541,Photo,"Anna's Hummingbird",Calypte anna,,Cindy Krasniewicz,2020-12-31,2020,12,31,1323,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S78342804,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1968,2952
416238691,Photo,"Anna's Hummingbird",Calypte anna,,Bob Bolles,2022-02-14,2022,2,14,833,United States,US-CA-085,California,Santa Clara,Sunnyvale Baylands Park--NE Pond,37.4162313,-121.9905427,"",,Unspecified,"","",,,,,,,S102638151,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,839,1092
415909021,Photo,"Anna's Hummingbird",Calypte anna,,vijay t,2022-02-12,2022,2,12,1000,United States,US-CA-081,California,San Mateo,Cowell Ranch Beach and Coastal Trail,37.4192540,-122.4345160,"",,Unspecified,"","",,,,,,,S102543657,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2128,3192
414693271,Photo,"Anna's Hummingbird",Calypte anna,,Patti Koger,2022-02-06,2022,2,6,647,United States,US-CA-073,California,San Diego,San Dieguito Lagoon--northeast,32.9780447,-117.2469413,Male – 1,,Unspecified,"","",,,,,,,S102152620,"",,,Photo credit: PASH,,Calypte anna,annhum,Species,4758,,4.50,2,,,
414671331,Photo,"Anna's Hummingbird",Calypte anna,,Tsaiwei Olee,2022-02-09,2022,2,9,921,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,"",,Unspecified,"","",,,,,,,S102357012,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,749,1049
414176521,Photo,"Anna's Hummingbird",Calypte anna,,Paul Clarke,2022-02-05,2022,2,5,930,Canada,CA-BC-FV,British Columbia,Fraser Valley,Abbotsford--Fishtrap Creek Park,49.0564161,-122.3487201,"",,Unspecified,"","",,,,,,,S102099774,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1774,1774
414141851,Photo,"Anna's Hummingbird",Calypte anna,,Peter Lypkie,2022-02-07,2022,2,7,1030,Canada,CA-BC-GV,British Columbia,Metro Vancouver,North Vancouver--Maplewood Flats Conservation Area,49.3058430,-123.0003400,"",,Unspecified,"","",,,,,,,S102236574,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,858,1287
412413111,Photo,"Anna's Hummingbird",Calypte anna,,Heather Wolf,2017-12-16,2017,12,16,804,United States,US-AZ-013,Arizona,Maricopa,"Riparian Preserve Trail, Gilbert, Arizona, US (33.364, -111.736)",33.3638410,-111.7364577,Adult Male – 1,,Unspecified,"","",,,,,,,S41127308,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2716,4527
409762111,Photo,"Anna's Hummingbird",Calypte anna,,Peter Gilfillan,2022-01-21,2022,1,21,1415,United States,US-CA-059,California,Orange,Moulton Meadows Park,33.5289167,-117.7535248,"",,Unspecified,"","",,,,,,,S101252755,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1280,1920
407462841,Photo,"Anna's Hummingbird",Calypte anna,,Dan Tallman,2022-01-17,2022,1,17,1357,United States,US-WA-067,Washington,Thurston,Olympia--Capitol Lake,47.0326946,-122.9081726,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S100951515,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",2400,1800
407143591,Audio,"Anna's Hummingbird",Calypte anna,,Liza Vekony,2022-01-17,2022,1,17,1510,United States,US-CA-097,California,Sonoma,Piner Creek Trail from Fulton Rd to Santa Rosa Creek Trail,38.4484308,-122.7696006,"",,Unspecified,"","",,,,,,,S100966962,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,,
406561261,Photo,"Anna's Hummingbird",Calypte anna,,Marc Howlett,2022-01-03,2022,1,3,915,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S100193645,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3888,3888
406025391,Photo,"Anna's Hummingbird",Calypte anna,,Richard Brown,2022-01-15,2022,1,15,845,United States,US-CA-099,California,Stanislaus,"Burman Drive, Turlock, California",37.5230262,-120.8338594,"",,Unspecified,"","",,,,,,,S100783601,"",,,,Dense Fog Warning,Calypte anna,annhum,Species,4758,,4.50,2,,1096,1059
405184331,Photo,"Anna's Hummingbird",Calypte anna,,Marlene Cashen,2022-01-12,2022,1,12,1100,United States,US-WA-063,Washington,Spokane,4030 South Best Court,47.6189709,-117.2139044,"",,Unspecified,"","",,,,,,,S100632474,"",,,,Male.  Continuing.  Photos.,Calypte anna,annhum,Species,4758,,4.50,2,,1200,1800
405068651,Photo,"Anna's Hummingbird",Calypte anna,,Sage Bylin,2022-01-12,2022,1,12,815,United States,US-CA-111,California,Ventura,"12800–12898 E Mesa Verde Dr, Moorpark US-CA 34.27198, -118.88363",34.2719780,-118.8836300,"",,Unspecified,"","",,,,,,,S100598352,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1244,1866
402744891,Photo,"Anna's Hummingbird",Calypte anna,,Gizella Nyquist,2022-01-05,2022,1,5,704,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S100190057,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1786,2675
402095901,Photo,"Anna's Hummingbird",Calypte anna,,Craig Tumer,2022-01-03,2022,1,3,954,United States,US-OR-067,Oregon,Washington,CET/SCB Yard,45.4744700,-122.7461500,Adult Male – 1,,Unspecified,"","",,,,,,,S100042663,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,5184
401757971,Photo,"Anna's Hummingbird",Calypte anna,,Douglas Hall,2022-01-02,2022,1,2,1145,United States,US-CA-055,California,Napa,John F. Kennedy Memorial Park,38.2692519,-122.2806644,"",,Unspecified,"","",,,,,,,S99991186,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2453,3921
401581661,Photo,"Anna's Hummingbird",Calypte anna,,Adrian Vilca,2021-11-22,2021,11,22,1110,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S99470570,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3648,5472
400874341,Photo,"Anna's Hummingbird",Calypte anna,,Gary Mele,2021-12-31,2021,12,31,1356,United States,US-CA-061,California,Placer,Mahany Park Open Space,38.7638526,-121.3398429,Adult Male – 1,,Unspecified,"","",,,,,,,S99787288,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,,
399738621,Photo,"Anna's Hummingbird",Calypte anna,,Craig Tumer,2021-12-26,2021,12,26,841,United States,US-OR-067,Oregon,Washington,CET/SCB Yard,45.4744700,-122.7461500,Adult Male – 1,,Unspecified,"","",,,,,,,S99486980,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3456,5184
399546761,Photo,"Anna's Hummingbird",Calypte anna,,Paul Bueren,2021-12-26,2021,12,26,1230,United States,US-WA-061,Washington,Snohomish,Home at Picnic Point,47.8748647,-122.3173116,"",,Unspecified,"","",,,,,,,S99474142,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1645,2048
399546741,Photo,"Anna's Hummingbird",Calypte anna,,Paul Bueren,2021-12-26,2021,12,26,1230,United States,US-WA-061,Washington,Snohomish,Home at Picnic Point,47.8748647,-122.3173116,"",,Unspecified,"","",,,,,,,S99474142,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1436,2048
399475581,Photo,"Anna's Hummingbird",Calypte anna,,Emily Turteltaub Nelson,2021-12-09,2021,12,9,820,United States,US-CA-073,California,San Diego,Tecolote (ball fields only) Community Park,32.7744542,-117.2008783,Adult Male – 1,,Unspecified,"","",,,,,,,S98663063,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4742,3161
399475521,Photo,"Anna's Hummingbird",Calypte anna,,Emily Turteltaub Nelson,2021-12-09,2021,12,9,820,United States,US-CA-073,California,San Diego,Tecolote (ball fields only) Community Park,32.7744542,-117.2008783,Adult Male – 1,,Unspecified,"","",,,,,,,S98663063,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4743,3162
399202291,Audio,"Anna's Hummingbird",Calypte anna,,Stephen Platz,2021-12-26,2021,12,26,900,United States,US-WA-033,Washington,King,"749 N 75th Street, Seattle WA",47.6831221,-122.3479055,Adult Male – 1,Call,Not Used,"","",,,TASCAM DR-60D MK II,Rode Videomic,,,S99455719,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",,
399076391,Audio,"Anna's Hummingbird",Calypte anna,,Stephen Platz,2021-12-26,2021,12,26,900,United States,US-WA-033,Washington,King,"749 N 75th Street, Seattle WA",47.6831221,-122.3479055,"Adult Female – 1; Adult Male – 1; Adult – 1","Call; Courtship, Display, or Copulation",Not Used,"","",,,TASCAM DR-60D MK II,Rode Videomic,,,S99455719,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",,
398712521,Photo,"Anna's Hummingbird",Calypte anna,,Mike Marble,2021-12-24,2021,12,24,730,United States,US-OR-009,Oregon,Columbia,97054,45.9773509,-123.0007441,Female – 1,,Unspecified,"","",,,,,,,S99385820,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,4000,6000
398616771,Photo,"Anna's Hummingbird",Calypte anna,,Margaret Viens,2013-08-19,2013,8,19,1010,United States,US-CA-073,California,San Diego,Balboa Park--central area,32.7296826,-117.1504273,"",,Unspecified,"","",,,,,,,S14960779,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1487,2224
398241331,Photo,"Anna's Hummingbird",Calypte anna,,Kent Leland,2021-12-22,2021,12,22,1017,United States,US-CA-045,California,Mendocino,Leland House property-1150 King Ranch Rd - 39.2237x-123  .1543,39.2236860,-123.1542520,Adult Male – 1,,Unspecified,"","",,,,,,,S99302904,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1670,1670
398142981,Photo,"Anna's Hummingbird",Calypte anna,,Torin Waters 🦉,2021-10-28,2021,10,28,635,United States,US-AZ-013,Arizona,Maricopa,Reach 11--56th St to Scottsdale Rd,33.6464245,-111.9484849,Adult Male – 1,,Unspecified,"","",,,,,,,S96809974,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,3328,2219
397792471,Audio,"Anna's Hummingbird",Calypte anna,,Christopher Hinkle,2021-12-21,2021,12,21,1024,United States,US-OR-051,Oregon,Multnomah,"2214 Southeast 59th Avenue, Portland, Oregon, US (45.507, -122.603)",45.5070511,-122.6026508,"",,Unspecified,"","",,,,,,,S99234824,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,,
397677181,Photo,"Anna's Hummingbird",Calypte anna,,Phil Thompson,2021-12-18,2021,12,18,955,United States,US-OR-039,Oregon,Lane,SW Hills Home,44.0270646,-123.1178031,Adult Female – 1,,Unspecified,"","",,,,,,,S99050666,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1699,2549
397677081,Photo,"Anna's Hummingbird",Calypte anna,,Phil Thompson,2021-12-18,2021,12,18,955,United States,US-OR-039,Oregon,Lane,SW Hills Home,44.0270646,-123.1178031,Adult Female – 1,,Unspecified,"","",,,,,,,S99050666,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1768,2652
397169951,Photo,"Anna's Hummingbird",Calypte anna,,Walter Thorne,2021-12-18,2021,12,18,1115,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Farrow Street - Thornes,54.0629486,-128.6421132,"",,Unspecified,"","",,,,,,,S99108571,"",,,,The pics show the same bird but another did show up while the other was at feeder.  In town for CBC we may have as many as 4 of them.,Calypte anna,annhum,Species,4758,,4.50,2,,1664,2496
397005861,Photo,"Anna's Hummingbird",Calypte anna,,Herb Elliott,2021-12-18,2021,12,18,648,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S99076654,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,2451,3670
393713061,Photo,"Anna's Hummingbird",Calypte anna,,Charlie Plimpton,2020-11-17,2020,11,17,900,United States,US-TX-099,Texas,Coryell,Fort Cavazos--Cantonment (Coryell Co.)(Limited access),31.1497375,-97.7846876,"",,Unspecified,"","",,,,,,,S76383592,"",,,,"This was a different bird than the one that was seen yesterday. It had a magenta patch in the center of the throat which yesterdays bird didn't have.",Calypte anna,annhum,Species,4758,,4.50,2,,2048,1973
393713041,Photo,"Anna's Hummingbird",Calypte anna,,Charlie Plimpton,2020-11-17,2020,11,17,900,United States,US-TX-099,Texas,Coryell,Fort Cavazos--Cantonment (Coryell Co.)(Limited access),31.1497375,-97.7846876,"",,Unspecified,"","",,,,,,,S76383592,"",,,,"This was a different bird than the one that was seen yesterday. It had a magenta patch in the center of the throat which yesterdays bird didn't have.",Calypte anna,annhum,Species,4758,,4.50,2,,2040,2048
393712591,Photo,"Anna's Hummingbird",Calypte anna,,Charlie Plimpton,2020-11-04,2020,11,4,815,United States,US-TX-099,Texas,Coryell,Fort Cavazos--Cantonment (Coryell Co.)(Limited access),31.1497375,-97.7846876,"",,Unspecified,"","",,,,,,,S75841341,"",,,,"Continuing from yesterday. This bird was identified as a juvenile female due to fresh plumage, the green flanks and gorget patter not being fully developed.",Calypte anna,annhum,Species,4758,,4.50,2,,1365,1232
390190761,Photo,"Anna's Hummingbird",Calypte anna,,Jackie Elmore,2021-11-22,2021,11,22,900,United States,US-KY-111,Kentucky,Jefferson,"stakeout Anna's Hummingbird (2021; visits by appt only)",38.2377776,-85.4938323,"",Foraging or Eating,Unspecified,"","",,,,,,,S97934879,"",,,,"Continuing hummingbird coming to feeders …if confirmed, a first state record… a rather plump pot bellied hummer with “dirty flanks”, white spot behind eyes, green back, gray cheek, medium length bill, and large appearance …photographed.",Calypte anna,annhum,Species,4758,,4.50,2,"",2227,3341
390190741,Photo,"Anna's Hummingbird",Calypte anna,,Jackie Elmore,2021-11-22,2021,11,22,900,United States,US-KY-111,Kentucky,Jefferson,"stakeout Anna's Hummingbird (2021; visits by appt only)",38.2377776,-85.4938323,"",Foraging or Eating,Unspecified,"","",,,,,,,S97934879,"",,,,"Continuing hummingbird coming to feeders …if confirmed, a first state record… a rather plump pot bellied hummer with “dirty flanks”, white spot behind eyes, green back, gray cheek, medium length bill, and large appearance …photographed.",Calypte anna,annhum,Species,4758,,4.50,2,"",2160,3240
389989161,Photo,"Anna's Hummingbird",Calypte anna,,Jim Parrish,2021-11-21,2021,11,21,1500,United States,US-WA-071,Washington,Walla Walla,Austin St,46.0360030,-118.3220887,"",,Unspecified,"","",,,,,,,S97911666,"",,,,"continuing birds, at least 3 today",Calypte anna,annhum,Species,4758,,4.50,2,,2481,3720
389810091,Photo,"Anna's Hummingbird",Calypte anna,,James McNamara,2021-11-20,2021,11,20,902,United States,US-CA-071,California,San Bernardino,Chino Creek Wetlands,33.9656440,-117.6771784,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S97837478,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,"",1771,2214
389740051,Photo,"Anna's Hummingbird",Calypte anna,,Douglas Hall,2021-11-17,2021,11,17,830,United States,US-CA-059,California,Orange,Dana Point Headlands Preserve,33.4609477,-117.7135277,"",,Unspecified,"","",,,,,,,S97857213,"",,,,,Calypte anna,annhum,Species,4758,,4.50,2,,1665,2599
