ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
84149761,Photo,Black Vulture,Coragyps atratus,,Scott Martin,2018-01-31,2018,1,31,1415,United States,US-MA-005,Massachusetts,Bristol,"Division Road Pig Farm, Westport/Dartmouth",41.5722183,-71.0338748,"",,Unspecified,"","",,,,,,,S42401553,"",,,,At least 12... there were more off in distance but could not get positive ID on whether Turkey or Black plus more down the road as perched on trees,Coragyps atratus,blkvul,Species,7716,,4.55,20,,1469,2200
404178201,Photo,Black Vulture,Coragyps atratus,,Kalin Ocaña,2021-12-27,2021,12,27,1304,Mexico,MX-VER-144,Veracruz,San Andrés Tuxtla,Punta Roca Partida,18.7076180,-95.1894030,Adult – 1,,Unspecified,"","",,,,,,,S100147881,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.73,15,,4159,3344
291579351,Photo,Black Vulture,Coragyps atratus,,Sean Fitzgerald,2020-12-27,2020,12,27,1102,United States,US-FL-111,Florida,St. Lucie,Bluefield Ranch Preserve,27.2510433,-80.6384039,"",Flying,Unspecified,"","",,,,,,,S78075044,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.55,20,"",2325,4134
338365071,Photo,Black Vulture,Coragyps atratus,,Robert Bochenek,2021-05-14,2021,5,14,1408,United States,US-MI-125,Michigan,Oakland,Detroit Zoo,42.4763714,-83.1535819,"",,Unspecified,"","",,,,,,,S88101069,"",,,,"Continuing. Viewed in Flamingo exhibit east side. Smaller than nearby TUVU, gray head and whitish wing tips.",Coragyps atratus,blkvul,Species,7716,,4.52,25,,1870,2230
70206881,Photo,Black Vulture,Coragyps atratus,,Christoph Moning,2017-01-12,2017,1,12,626,Mexico,MX-ROO-002,Quintana Roo,Cozumel,San Miguel Bello Caribe,20.5466511,-86.9056320,Adult,,Unspecified,"","",,,,,,,S33630020,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.83,12,,3042,4868
613940695,Photo,Black Vulture,Coragyps atratus,,Jeff Hapeman,2023-12-25,2023,12,25,650,Costa Rica,CR-A,Alajuela,,Sendero Bogarín,10.4703050,-84.6507720,Adult – 1,"",Unspecified,"","",,,,,,,S157072508,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.91,11,Habitat,4011,6016
424738401,Photo,Black Vulture,Coragyps atratus,,Jason Fehon,2022-03-04,2022,3,4,644,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S104154512,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.91,11,,3648,5472
114591991,Photo,Black Vulture,Coragyps atratus,,William Higgins,2018-09-03,2018,9,3,715,United States,US-VA-059,Virginia,Fairfax,Accotink Bay Wildlife Refuge,38.6855823,-77.1548367,"",,Unspecified,"","",,,,,,,S48262155,"",,,,Probably two siblings recently fledged.  Still had some brown downy feathers on heads.,Coragyps atratus,blkvul,Species,7716,,4.91,11,,3712,5568
108865831,Photo,Black Vulture,Coragyps atratus,,Sam Miller,2018-07-24,2018,7,24,839,United States,US-MD-003,Maryland,Anne Arundel,Sandy Point State Park,39.0160000,-76.4020000,"",,Unspecified,"","",,,,,,,S47427421,"",,,,All along dumpsters and beach. Conservative count.,Coragyps atratus,blkvul,Species,7716,,4.91,11,,3301,5502
613343903,Photo,Black Vulture,Coragyps atratus,,Tim Avery,2022-10-16,2022,10,16,837,Costa Rica,CR-H,Heredia,,La Paz Waterfall Gardens,10.2038227,-84.1618352,"",,Unspecified,"","",,,,,,,S120807667,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,10,,1620,2500
388045041,Photo,Black Vulture,Coragyps atratus,,Owen Woodhouse,2021-11-14,2021,11,14,849,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S97575914,"",,,,"Continuing bird. It has not been observed eating at all, and it has been unusually tame. CBCM was called and the bird was captured successfully. Glad it is getting checked out!",Coragyps atratus,blkvul,Species,7716,,5.00,10,,3456,4608
586521841,Photo,Black Vulture,Coragyps atratus,,Anonymous,2023-06-19,2023,6,19,1215,United States,US-MN-001,Minnesota,Aitkin,Black Vulture Auto Repair,46.5323740,-93.7254680,"",,Unspecified,"","",,,,,,,S142094186,"",,,,Bird found by Tom Jones. Props to Bev Jung who noticed it fly across the street and thank you to Matthew Thompson who pointed it out after being unsuccessful at first. The bird was hunkered down into the dumpster and then hopped up to the top where it sat and preened for a few minutes. It gingerly turned around and then lost its footing.  It then preened for another few minutes and stretched its wings took a tiny poop and then took off out of sight.  State bird.  Photos.,Coragyps atratus,blkvul,Species,7716,,4.71,14,,1080,1440
561942211,Photo,Black Vulture,Coragyps atratus,,Kevin Gevaert,2023-04-23,2023,4,23,910,Canada,CA-ON-KT,Ontario,Chatham-Kent,"11413–11491 Rondeau Estates Line, Chatham-Kent CA-ON 42.33747, -81.86201",42.3374740,-81.8620150,"",,Unspecified,"","",,,,,,,S134707836,"",,,,Found by Steve. Roosting with tuvus at 11477 rondeau estates line,Coragyps atratus,blkvul,Species,7716,,4.61,18,,2755,4133
299356461,Photo,Black Vulture,Coragyps atratus,,Luke Seitz,2021-01-18,2021,1,18,1105,United States,US-MA-001,Massachusetts,Barnstable,Cape Cod Canal--RR Bridge,41.7407780,-70.6137899,"",,Unspecified,"","",,,,,,,S79529153,"",,,,"*uncommon. Continuing flock in general area. Short tails, silvery outer primaries with black inner primaries and secondaries, snappy wing beats.",Coragyps atratus,blkvul,Species,7716,,4.45,20,,2136,3428
269420571,Photo,Black Vulture,Coragyps atratus,,Bill Wood,2020-10-08,2020,10,8,1015,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult – 1,"",Unspecified,"","",,,,,,,S74588778,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.69,13,Habitat,2739,4108
420702251,Photo,Black Vulture,Coragyps atratus,,Ian Hearn,2022-02-27,2022,2,27,1510,United States,US-MO-213,Missouri,Taney,"Hollister US-MO (36.6172,-93.2422)",36.6172030,-93.2422420,Adult – 1,,Unspecified,"","",,,,,,,S103865305,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.75,12,,3712,5568
416690681,Photo,Black Vulture,Coragyps atratus,,Brad Imhoff,2021-07-28,2021,7,28,1908,United States,US-SC-013,South Carolina,Beaufort,Harbor Island (restricted access),32.4050699,-80.4330345,"",,Unspecified,"","",,,,,,,S92437808,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.62,16,,1500,2249
373545911,Photo,Black Vulture,Coragyps atratus,,Kathryn Young,2021-09-29,2021,9,29,811,United States,US-FL-115,Florida,Sarasota,Myakka River SP,27.2405033,-82.3148167,"",,Unspecified,"","",,,,,,,S95334413,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.27,30,,2592,3888
49447971,Photo,Black Vulture,Coragyps atratus,,Alex Lamoreaux,2017-01-03,2017,1,3,700,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,Adult – 1,,Unspecified,"","",,,,,,,S33411115,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.82,11,,3372,5061
389198681,Photo,Black Vulture,Coragyps atratus,,Anonymous,2021-11-18,2021,11,18,630,United States,US-CA-027,California,Inyo,Sub Station Rd. (Stakeout Black Vulture),36.6050143,-118.0495179,"",,Unspecified,"","",,,,,,,S97767240,"",,,,Continuing bird in the area. Seen perched in dense trees just south of sub station road. Bird shortly thereafter flying to telephone poles along Zucco road where it spent some time flying between and roosting on the various telephone poles. Overall black with dark head. Slimmer bill with silvery tip. White primary tips. Overall fairly raggedy appearance with worn primaries and tail.,Coragyps atratus,blkvul,Species,7716,,4.67,15,,2554,3757
363468041,Photo,Black Vulture,Coragyps atratus,,Kevin (Seth) Long,2021-06-16,2021,6,16,1430,United States,US-TX-091,Texas,Comal,Nichol’s Landing County Park,29.8784018,-98.4474027,"",,Unspecified,"","",,,,,,,S90303041,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.69,13,,3456,4608
253828181,Photo,Black Vulture,Coragyps atratus,,Luciano Massa,2020-03-14,2020,3,14,700,Argentina,AR-X-SA,Córdoba,San Alberto,Hospedaje Kuntur Huaca,-31.7318903,-64.9011326,"",Flying,Unspecified,"","",,,,,,,S72101453,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.69,13,"",3374,5054
615687709,Photo,Black Vulture,Coragyps atratus,,Bill Schneider,2024-01-27,2024,1,27,1538,Costa Rica,CR-P,Puntarenas,,Boca del Río Tarcolitos,9.7583834,-84.6277357,"",Flying,Unspecified,"","",,,,,,,S159957854,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.90,10,"",2926,4389
35549651,Photo,Black Vulture,Coragyps atratus,,Paul Tavares,2015-01-24,2015,1,24,1030,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S21524957,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.90,10,,2160,3456
430640561,Photo,Black Vulture,Coragyps atratus,,Ezra J. Campanelli,2022-03-31,2022,3,31,1612,Canada,CA-ON-NG,Ontario,Niagara,Niagara--Queenston (Locust Grove Picnic Area),43.1578602,-79.0485191,"",,Unspecified,"","",,,,,,,S105990067,"",,,,"Ontario Big Year #164. Known birds in area. Roosting and flying with TVs on Canada side between Locust Grove and Queenston Heights. Grey heads, thin dark bills, silver wingtips, blacker colouration.",Coragyps atratus,blkvul,Species,7716,,4.43,23,,1343,2014
619440130,Photo,Black Vulture,Coragyps atratus,,Anna Zizak,2024-05-19,2024,5,19,1133,United States,US-FL-086,Florida,Miami-Dade,Biscayne NP,25.4634000,-80.3343000,Adult – 1,,Unspecified,"","",,,,,,,S175714003,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,9,,4000,6000
549967611,Photo,Black Vulture,Coragyps atratus,,Ethan Denton,2023-02-17,2023,2,17,1015,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Boca de Tomates (Jalisco),20.6712255,-105.2763297,"",,Unspecified,"","",,,,,,,S128567921,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,9,,1975,2962
543832671,Photo,Black Vulture,Coragyps atratus,,Rain Saulnier,2023-02-17,2023,2,17,1015,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Boca de Tomates (Jalisco),20.6712255,-105.2763297,"",,Unspecified,"","",,,,,,,S128567919,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,9,,1365,2048
361743271,Photo,Black Vulture,Coragyps atratus,,Jaap Velden,2021-02-11,2021,2,11,733,Costa Rica,CR-A,Alajuela,,Laguna Lagarto Lodge,10.6851500,-84.1811200,"",,Unspecified,"","",,,,,,,S91064264,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,9,,1726,2586
310511121,Photo,Black Vulture,Coragyps atratus,,Allen Schenck,2021-02-22,2021,2,22,1110,United States,US-RI-007,Rhode Island,Providence,"Cold Spring Park, Woonsocket",42.0088321,-71.5265683,"",,Unspecified,"","",,,,,,,S82164421,"",,,,"minimal count.  Have photos of two groups in trees, others lined culvert, mixed with turkey vultures but mostly black vultures were in these groups.  This is a well known roosting spot for both turkey vultures and black vultures so I did not think this count is unreasonable.  Beauty is in the eye of the beholder.  Behold photos",Coragyps atratus,blkvul,Species,7716,,5.00,9,,1943,2915
65487981,Photo,Black Vulture,Coragyps atratus,,irina shulgina,2017-08-07,2017,8,7,1240,United States,US-OH-129,Ohio,Pickaway,Deer Creek SP,39.6320576,-83.2480543,"",,Unspecified,"","",,,,,,,S38533485,"",,,,"6 on beach, 8 at dam. 2 started fighting",Coragyps atratus,blkvul,Species,7716,,4.22,32,,1781,2666
197620881,Photo,Black Vulture,Coragyps atratus,,Andrew Simon,2019-11-13,2019,11,13,1050,United States,US-FL-115,Florida,Sarasota,Myakka River SP,27.2405033,-82.3148167,"",,Unspecified,"","",,,,,,,S61418027,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.75,12,,1917,2863
55259281,Photo,Black Vulture,Coragyps atratus,,Michael Niven,2017-04-21,2017,4,21,1700,United States,US-PA-029,Pennsylvania,Chester,"114 Columbia Dr, East Fallowfield US-PA (39.9457,-75.8226)",39.9457020,-75.8226150,"","",Unspecified,"","",,,,,,,S36150675,"",,,,,Coragyps atratus,blkvul,Species,7716,,3.96,139,Habitat,4000,6000
567376381,Photo,Black Vulture,Coragyps atratus,,Owen Strickland,2023-05-05,2023,5,5,1245,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Toronto Islands,43.6165143,-79.3821734,"",,Unspecified,"","",,,,,,,S136191112,"",,,,"Toronto #302 - massive thank you to my man Ben Lucking for the find. Smack overhead Ward's; eventually drifted east.  3 islands bangers in 2 days? Time to grind out some more.",Coragyps atratus,blkvul,Species,7716,,4.73,11,,1618,2427
160544981,Photo,Black Vulture,Coragyps atratus,,George Brode,2019-05-23,2019,5,23,1305,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S56664444,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.73,11,,3648,5472
203063161,Photo,Black Vulture,Coragyps atratus,,Ian Wiist,2020-01-26,2020,1,26,1613,United States,US-IN-163,Indiana,Vanderburgh,"5890 Seminary Road, Evansville, Indiana, US (37.907, -87.658)",37.9066918,-87.6576316,"",,Unspecified,"","",,,,,,,S63818657,"",,,,"Two adults and a juvie as the pictures show. I don't know how recent the pair are.",Coragyps atratus,blkvul,Species,7716,,4.25,28,,1700,2549
603648011,Photo,Black Vulture,Coragyps atratus,,Lory Cantin,2023-08-14,2023,8,14,1154,Canada,CA-QC-MN,Quebec,Manicouagan,"Rue St-Laurent, Baie-Trinité, QC, CAN",49.4165320,-67.3076820,"",,Unspecified,"","",,,,,,,S147266151,"",,,,"Observé en même temps, se nourrissent à la cantine depuis deux jours. Photo à venir. Tête noire, extrémité des ailes argentés, plus petit que l’Urubu à tête rouge.",Coragyps atratus,blkvul,Species,7716,,4.80,10,,1226,1716
522208431,Photo,Black Vulture,Coragyps atratus,,Jefferson Shank,2022-08-11,2022,8,11,711,Colombia,CO-AMA,Amazonas,,"Muelle Victoria Regia, Leticia",-4.2231703,-69.9449793,"",,Unspecified,"","",,,,,,,S117215396,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.80,10,,3783,2522
628997859,Photo,Black Vulture,Coragyps atratus,,Cameron Johnson,2025-01-12,2025,1,12,1606,United States,US-NH-015,New Hampshire,Rockingham,"37 Donna Drive, Exeter, New Hampshire, US (42.965, -70.969)",42.9649253,-70.9693100,"",,Unspecified,"","",,,,,,,S209070663,"",,,,"Exact count, photos",Coragyps atratus,blkvul,Species,7716,,4.89,9,,3599,5399
586521871,Photo,Black Vulture,Coragyps atratus,,Anonymous,2023-06-19,2023,6,19,1215,United States,US-MN-001,Minnesota,Aitkin,Black Vulture Auto Repair,46.5323740,-93.7254680,"",,Unspecified,"","",,,,,,,S142094186,"",,,,Bird found by Tom Jones. Props to Bev Jung who noticed it fly across the street and thank you to Matthew Thompson who pointed it out after being unsuccessful at first. The bird was hunkered down into the dumpster and then hopped up to the top where it sat and preened for a few minutes. It gingerly turned around and then lost its footing.  It then preened for another few minutes and stretched its wings took a tiny poop and then took off out of sight.  State bird.  Photos.,Coragyps atratus,blkvul,Species,7716,,4.89,9,,1080,1440
543921091,Photo,Black Vulture,Coragyps atratus,,Barbara N. Charlton,2023-03-09,2023,3,9,1320,Canada,CA-ON-MU,Ontario,Muskoka,"Muskoka - Landfill- Rosewarne Dr, Bracebridge (45.062, -79.288)",45.0620145,-79.2882708,"",,Unspecified,"","",,,,,,,S130585607,"",,,,"Known bird, found by Regan and David Goodyear, still present at this location.  Patience is needed as the landfill has no public access, and views from the road are limited. Spent almost an hour and a half in the area this morning with no luck. Returned in the early afternoon and finally found the bird perched across the road on a light standard at 1122 Rosewarne Dr. Adult bird with gray-black face. Bits of the silvery primary patches can be seen in the photos even though the bird is perched.",Coragyps atratus,blkvul,Species,7716,,4.89,9,,2178,3071
253827671,Photo,Black Vulture,Coragyps atratus,,Luciano Massa,2020-03-14,2020,3,14,700,Argentina,AR-X-SA,Córdoba,San Alberto,Hospedaje Kuntur Huaca,-31.7318903,-64.9011326,"",Flying,Unspecified,"","",,,,,,,S72101453,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.89,9,"",3113,4663
68164331,Photo,Black Vulture,Coragyps atratus,,Ivan Dubinsky,2017-09-06,2017,9,6,1000,Canada,CA-BC-MW,British Columbia,Mount Waddington,Scarlett Point Lighthouse,50.8605000,-127.6125000,"",,Unspecified,"","",,,,,,,S39039786,"",,,"Photo taken at Scarlett Point Lighthouse, Balaklava Island on September 06, 2017 at 10 AM PDT.","Continuing bird first seen yesterday, September 05, 2017 at 5 PM PDT. Today (September 06, 2017), I observed it in close proximity (10 to 15 meters) on the lawn adjacent to my house for an hour from 10 AM until 11 AM PDT. Photos attached. Large black bird with grey head, grey legs, short tail, long(ish) stout straight bill downturned at the tip coming to a sharp point.",Coragyps atratus,blkvul,Species,7716,,4.89,9,,1024,1280
564696851,Photo,Black Vulture,Coragyps atratus,,Andrew Simon,2023-04-25,2023,4,25,1649,United States,US-TX-029,Texas,Bexar,Crescent Bend Nature Park (Bexar Co.),29.5502272,-98.2325739,"",,Unspecified,"","",,,,,,,S135023784,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.89,9,,1869,2792
338365201,Photo,Black Vulture,Coragyps atratus,,Robert Bochenek,2021-05-14,2021,5,14,1408,United States,US-MI-125,Michigan,Oakland,Detroit Zoo,42.4763714,-83.1535819,"",,Unspecified,"","",,,,,,,S88101069,"",,,,"Continuing. Viewed in Flamingo exhibit east side. Smaller than nearby TUVU, gray head and whitish wing tips.",Coragyps atratus,blkvul,Species,7716,,4.38,24,,1870,2230
627479749,Photo,Black Vulture,Coragyps atratus,,Justin Kolakowski,2024-12-13,2024,12,13,931,United States,US-PA-003,Pennsylvania,Allegheny,"St. John's Cemetery, North Versailles",40.3739802,-79.8042905,"",,Unspecified,"","",,,,,,,S205255259,"",,,,All black vultures with stocky wings with white tips. High count of 21.,Coragyps atratus,blkvul,Species,7716,,5.00,8,,2416,3221
614803103,Photo,Black Vulture,Coragyps atratus,,Andrew Whetten,2024-02-13,2024,2,13,1316,United States,US-TX-091,Texas,Comal,Landa Park (HOTE 069),29.7117824,-98.1356484,"",,Unspecified,"","",,,,,,,S161423841,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,8,,2368,3158
612453078,Photo,Black Vulture,Coragyps atratus,,Hannah Criswell,2023-12-20,2023,12,20,720,United States,US-CO-105,Colorado,Rio Grande,"CR 14 - Del Norte, CO",37.6590960,-106.3949710,"",,Unspecified,"","",,,,,,,S156751980,"",,,,"Continuing from the report given a few weeks ago. Came across it when we finally gave up and were on our way out. All back vulture with black head. Also seen in flight. Photos. Seen at (37.6342629, -106.4244851)",Coragyps atratus,blkvul,Species,7716,,5.00,8,,3380,4225
547812621,Photo,Black Vulture,Coragyps atratus,,Rain Saulnier,2023-02-17,2023,2,17,1015,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Boca de Tomates (Jalisco),20.6712255,-105.2763297,"",,Unspecified,"","",,,,,,,S128567919,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,8,,1365,2048
98365191,Photo,Black Vulture,Coragyps atratus,,Bryan Calk,2016-03-28,2016,3,28,810,United States,US-GA-033,Georgia,Burke,US-GA-Waynesboro,33.0864359,-82.0200205,Adult,,Unspecified,"","",,,,,,,S28609853,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,8,,1681,2521
197620871,Photo,Black Vulture,Coragyps atratus,,Andrew Simon,2019-11-13,2019,11,13,1050,United States,US-FL-115,Florida,Sarasota,Myakka River SP,27.2405033,-82.3148167,"",,Unspecified,"","",,,,,,,S61418027,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.73,11,,1922,2871
508462761,Photo,Black Vulture,Coragyps atratus,,David Nelson,2022-11-29,2022,11,29,1215,United States,US-ME-031,Maine,York,"Private Location, Sanford",43.4430582,-70.8167535,"",,Unspecified,"","",,,,,,,S123211918,"",,,,Notes and pics in a bit.,Coragyps atratus,blkvul,Species,7716,,4.47,15,,3781,5671
42738321,Photo,Black Vulture,Coragyps atratus,,Gloria Markiewicz,2016-12-17,2016,12,17,802,United States,US-FL-115,Florida,Sarasota,Myakka River SP,27.2405033,-82.3148167,"",,Unspecified,"","",,,,,,,S33054520,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.64,11,,2862,3555
389198631,Photo,Black Vulture,Coragyps atratus,,Anonymous,2021-11-18,2021,11,18,630,United States,US-CA-027,California,Inyo,Sub Station Rd. (Stakeout Black Vulture),36.6050143,-118.0495179,"",,Unspecified,"","",,,,,,,S97767240,"",,,,Continuing bird in the area. Seen perched in dense trees just south of sub station road. Bird shortly thereafter flying to telephone poles along Zucco road where it spent some time flying between and roosting on the various telephone poles. Overall black with dark head. Slimmer bill with silvery tip. White primary tips. Overall fairly raggedy appearance with worn primaries and tail.,Coragyps atratus,blkvul,Species,7716,,4.62,13,,2722,4140
