ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
276548561,Photo,Pied-billed Grebe,Podilymbus podiceps,,Doug Bryant,2020-10-30,2020,10,30,1015,United States,US-OH-153,Ohio,Summit,Summit Lake,41.0565919,-81.5448374,"",,Unspecified,"","",,,,,,,S75716391,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1772,2658
275797601,Photo,Pied-billed Grebe,Podilymbus podiceps,,Rick Beaudon,2020-09-11,2020,9,11,801,Canada,CA-ON-NU,Ontario,Northumberland,"Presqu'ile Provincial Park (general location)",43.9942000,-77.7105900,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S73457615,"",,,Foraging or Eating,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,"",1594,2391
275797531,Photo,Pied-billed Grebe,Podilymbus podiceps,,Rick Beaudon,2020-09-11,2020,9,11,801,Canada,CA-ON-NU,Ontario,Northumberland,"Presqu'ile Provincial Park (general location)",43.9942000,-77.7105900,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S73457615,"",,,Foraging or Eating,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,"",1401,2101
275652311,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-29,2020,10,29,820,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75579683,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3213,5023
275625551,Photo,Pied-billed Grebe,Podilymbus podiceps,,Diane Davies,2020-10-29,2020,10,29,1130,United States,US-CO-059,Colorado,Jefferson,Wheat Ridge Greenbelt--Prospect Park & Lake,39.7760558,-105.1254487,"",,Unspecified,"","",,,,,,,S75574817,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1071,1500
275431801,Photo,Pied-billed Grebe,Podilymbus podiceps,,Curtis Mahon,2020-10-26,2020,10,26,1409,United States,US-WA-063,Washington,Spokane,Saltese--Church Pond,47.6389037,-117.1360343,"",,Unspecified,"","",,,,,,,S75450237,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2592,4608
275431791,Photo,Pied-billed Grebe,Podilymbus podiceps,,Curtis Mahon,2020-10-26,2020,10,26,1409,United States,US-WA-063,Washington,Spokane,Saltese--Church Pond,47.6389037,-117.1360343,"",,Unspecified,"","",,,,,,,S75450237,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2592,4608
275431731,Photo,Pied-billed Grebe,Podilymbus podiceps,,Curtis Mahon,2020-10-26,2020,10,26,1409,United States,US-WA-063,Washington,Spokane,Saltese--Church Pond,47.6389037,-117.1360343,"",,Unspecified,"","",,,,,,,S75450237,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2592,4608
275101931,Photo,Pied-billed Grebe,Podilymbus podiceps,,Graciela  Neira,2020-10-24,2020,10,24,1000,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Costanera sur,-34.6096786,-58.3590102,"",,Unspecified,"","",,,,,,,S75504527,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3675,4454
275094251,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-27,2020,10,27,805,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",Foraging or Eating,Unspecified,"","",,,,,,,S75503194,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,"",2864,4635
275090511,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-27,2020,10,27,805,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75503194,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3712,5568
275090391,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-27,2020,10,27,805,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75503194,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3712,5568
275090321,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-27,2020,10,27,805,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75503194,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3415,4783
274880271,Photo,Pied-billed Grebe,Podilymbus podiceps,,James McNamara,2020-10-25,2020,10,25,744,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,Adult – 1,,Unspecified,"","",,,,,,,S75395623,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2013,3019
274859141,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-26,2020,10,26,1605,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75468492,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2926,4368
274859121,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-26,2020,10,26,1605,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75468492,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3581,5020
274444191,Photo,Pied-billed Grebe,Podilymbus podiceps,,Ian Burgess,2020-10-25,2020,10,25,1021,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond--Terra Nova,49.1732064,-123.1986129,"",,Unspecified,"","",,,,,,,S75403630,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1725,2570
274444181,Photo,Pied-billed Grebe,Podilymbus podiceps,,Ian Burgess,2020-10-25,2020,10,25,1021,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond--Terra Nova,49.1732064,-123.1986129,"",,Unspecified,"","",,,,,,,S75403630,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2068,2922
274194781,Photo,Pied-billed Grebe,Podilymbus podiceps,,Teresa Weismiller,2020-10-24,2020,10,24,1531,Canada,CA-BC-SQ,British Columbia,Skeena-Queen Charlotte,Oliver Lake Provincial Park,54.2802500,-130.2715100,"",,Unspecified,"","",,,,,,,S75364859,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2693,3465
274169961,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-24,2020,10,24,755,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75365527,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3005,4500
274169901,Photo,Pied-billed Grebe,Podilymbus podiceps,,Harlan Stewart,2020-10-24,2020,10,24,755,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S75365527,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3691,3523
273979961,Photo,Pied-billed Grebe,Podilymbus podiceps,,Martha Cartwright,2020-10-23,2020,10,23,1515,Bahamas,BS-FP,Freeport and West Grand Bahama,,Reef Golf Course - Freeport,26.5119399,-78.6488914,"",,Unspecified,"","",,,,,,,S75274411,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3456,4608
273978691,Photo,Pied-billed Grebe,Podilymbus podiceps,,Martha Cartwright,2020-10-23,2020,10,23,1515,Bahamas,BS-FP,Freeport and West Grand Bahama,,Reef Golf Course - Freeport,26.5119399,-78.6488914,"",,Unspecified,"","",,,,,,,S75274411,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3456,4608
273976721,Photo,Pied-billed Grebe,Podilymbus podiceps,,Martha Cartwright,2020-10-23,2020,10,23,1515,Bahamas,BS-FP,Freeport and West Grand Bahama,,Reef Golf Course - Freeport,26.5119399,-78.6488914,"",,Unspecified,"","",,,,,,,S75274411,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3456,4608
273976241,Photo,Pied-billed Grebe,Podilymbus podiceps,,Martha Cartwright,2020-10-23,2020,10,23,1515,Bahamas,BS-FP,Freeport and West Grand Bahama,,Reef Golf Course - Freeport,26.5119399,-78.6488914,"",,Unspecified,"","",,,,,,,S75274411,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3456,4608
273703371,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jeffery Sole,2020-10-14,2020,10,14,949,United States,US-KY-067,Kentucky,Fayette,Lexington Cemetery,38.0599186,-84.5085526,"",,Unspecified,"","",,,,,,,S74808178,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1228,1637
273597961,Photo,Pied-billed Grebe,Podilymbus podiceps,,Bill Wood,2020-10-22,2020,10,22,1149,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult – 1,"",Unspecified,"","",,,,,,,S75226176,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,Habitat,1912,2868
273597941,Photo,Pied-billed Grebe,Podilymbus podiceps,,Bill Wood,2020-10-22,2020,10,22,1149,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult – 1,"",Unspecified,"","",,,,,,,S75226176,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,Habitat,1724,2586
273526451,Photo,Pied-billed Grebe,Podilymbus podiceps,,Thomas Van Huss,2020-10-22,2020,10,22,935,United States,US-CA-059,California,Orange,Tustin Ranch Golf Course,33.7394724,-117.7833939,"","",Unspecified,"","",,,,,,,S75220140,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,Habitat,1103,1653
273239451,Photo,Pied-billed Grebe,Podilymbus podiceps,,Paul Fenwick,2020-10-14,2020,10,14,920,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Juvenile – 1,,Unspecified,"","",,,,,,,S74815733,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1942,3237
273120251,Photo,Pied-billed Grebe,Podilymbus podiceps,,Carol Ann Krug Graves,2020-10-20,2020,10,20,830,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,"",,Unspecified,"","",,,,,,,S75166301,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2765,2765
273101741,Photo,Pied-billed Grebe,Podilymbus podiceps,,Michael Bolte,2020-10-20,2020,10,20,1737,United States,US-CA-087,California,Santa Cruz,Antonelli Pond,36.9557580,-122.0602475,"","",Unspecified,"","",,,,,,,S75160825,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,Habitat,986,1710
272958581,Photo,Pied-billed Grebe,Podilymbus podiceps,,Chris Summers,2020-10-20,2020,10,20,1202,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S75141757,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1994,2991
272900021,Photo,Pied-billed Grebe,Podilymbus podiceps,,Kalpesh Krishna,2020-10-20,2020,10,20,717,United States,US-MA-015,Massachusetts,Hampshire,Norwottuck Rail Trail--Station Rd.,42.3426859,-72.4878573,"",,Unspecified,"","",,,,,,,S75134693,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2569,4440
272899871,Photo,Pied-billed Grebe,Podilymbus podiceps,,Kalpesh Krishna,2020-10-20,2020,10,20,717,United States,US-MA-015,Massachusetts,Hampshire,Norwottuck Rail Trail--Station Rd.,42.3426859,-72.4878573,"",,Unspecified,"","",,,,,,,S75134693,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3051,2587
272422891,Photo,Pied-billed Grebe,Podilymbus podiceps,,David F. Belmonte,2020-10-17,2020,10,17,1350,Peru,PE-LIM,Lima,,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Génesis,-12.2110124,-76.9878960,"",,Unspecified,"","",,,,,,,S74992674,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2496,3972
272396751,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pierre Casavant,2020-10-17,2020,10,17,1205,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"Route Janelle, Baie-du-Febvre, Québec, CA (46,142, -72,728)",46.1423497,-72.7281924,"",,Unspecified,"","",,,,,,,S74961566,"",,,,Photo disponible.,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2358,3168
272350391,Photo,Pied-billed Grebe,Podilymbus podiceps,,Steve Zehner,2020-10-18,2020,10,18,1525,United States,US-IL-143,Illinois,Peoria,RiverPlex Recreation and Wellness Center,40.6918326,-89.5827180,"",,Unspecified,"","",,,,,,,S75065337,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2782,3820
272226191,Photo,Pied-billed Grebe,Podilymbus podiceps,,Linda Croskey,2020-10-17,2020,10,17,1413,United States,US-PA-019,Pennsylvania,Butler,Glade Run Lake,40.7142486,-79.9016976,"",,Unspecified,"","",,,,,,,S74979169,"",,,,"Counted group of 4, then group of 3, then 6 more.",Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3000,4000
272163551,Photo,Pied-billed Grebe,Podilymbus podiceps,,Victor Hugo Michelini,2020-10-10,2020,10,10,1015,Argentina,AR-B-GP,Buenos Aires,General Pueyrredón,Reserva Natural Puerto Mar del Plata,-38.0553905,-57.5420952,"",,Unspecified,"","",,,,,,,S75034396,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,800,1200
271999371,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jacek Mlynarek,2020-10-17,2020,10,17,726,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S74933448,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1842,2341
271827111,Photo,Pied-billed Grebe,Podilymbus podiceps,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2020-10-17,2020,10,17,745,United States,US-WI-079,Wisconsin,Milwaukee,Milwaukee Art Museum,43.0395361,-87.8961182,"",,Unspecified,"","",,,,,,,S74977220,"",,,,"The 1st juv i have seen, ADORABLE!",Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,869,1348
271827101,Photo,Pied-billed Grebe,Podilymbus podiceps,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2020-10-17,2020,10,17,745,United States,US-WI-079,Wisconsin,Milwaukee,Milwaukee Art Museum,43.0395361,-87.8961182,"",,Unspecified,"","",,,,,,,S74977220,"",,,,"The 1st juv i have seen, ADORABLE!",Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1084,1559
271602521,Photo,Pied-billed Grebe,Podilymbus podiceps,,Patty Masten,2020-10-15,2020,10,15,1054,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S74905808,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1365,2048
271602511,Photo,Pied-billed Grebe,Podilymbus podiceps,,Patty Masten,2020-10-15,2020,10,15,1054,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S74905808,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1969,1313
271602501,Photo,Pied-billed Grebe,Podilymbus podiceps,,Patty Masten,2020-10-15,2020,10,15,1054,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S74905808,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1365,2048
271450681,Photo,Pied-billed Grebe,Podilymbus podiceps,,Cisca  Rusch,2020-10-15,2020,10,15,631,Curaçao,CW-,Curaçao,,LVV area,12.1178250,-68.8883100,"",,Unspecified,"","",,,,,,,S74845689,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,991,1600
271396111,Photo,Pied-billed Grebe,Podilymbus podiceps,,Anonymous,2020-10-15,2020,10,15,803,Guatemala,GT-PE,Petén,,Flores - Petén,16.9282000,-89.8911000,"",,Unspecified,"","",,,,,,,S74869839,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3053,4187
271311861,Photo,Pied-billed Grebe,Podilymbus podiceps,,E C Winstead,2020-10-04,2020,10,4,830,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S74862927,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3079,4125
270806491,Photo,Pied-billed Grebe,Podilymbus podiceps,,mc coburn,2020-10-13,2020,10,13,1115,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Bayfront Park,43.2707062,-79.8718071,"",,Unspecified,"","",,,,,,,S74773343,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,947,1684
270607801,Photo,Pied-billed Grebe,Podilymbus podiceps,,Cynthia  Case,2020-10-12,2020,10,12,1042,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S74764225,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1365,2048
270560671,Photo,Pied-billed Grebe,Podilymbus podiceps,,Ralph Miner,2020-10-12,2020,10,12,1559,United States,US-IL-089,Illinois,Kane,Advocate Sherman Geothermal Lake,42.0679157,-88.3282940,"",,Unspecified,"","",,,,,,,S74759933,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,869,1158
270548311,Photo,Pied-billed Grebe,Podilymbus podiceps,,Chris Chappell,2020-10-12,2020,10,12,801,United States,US-NM-049,New Mexico,Santa Fe,Leonora Curtin Wetland Preserve (access through Las Golondrinas - fee involved),35.5650743,-106.1024380,"",,Unspecified,"","",,,,,,,S74741882,"",,,,"Continuing juvenile caught a sunfish, but was unable to get it down",Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3672,4896
270210271,Photo,Pied-billed Grebe,Podilymbus podiceps,,César Darío Jacobi,2020-09-23,2020,9,23,1650,Argentina,AR-X-CA,Córdoba,Calamuchita,"Córdoba, AR (-32,162, -64,508)",-32.1619517,-64.5079420,"",,Unspecified,"","",,,,,,,S74047988,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2015,2482
270210041,Photo,Pied-billed Grebe,Podilymbus podiceps,,César Darío Jacobi,2020-09-23,2020,9,23,1650,Argentina,AR-X-CA,Córdoba,Calamuchita,"Córdoba, AR (-32,162, -64,508)",-32.1619517,-64.5079420,"",,Unspecified,"","",,,,,,,S74047988,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1069,1513
270184651,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2618,3933
270184621,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1943,2919
270184601,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1961,2946
270184581,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1808,2716
270184531,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1896,2849
270184511,Photo,Pied-billed Grebe,Podilymbus podiceps,,Neil Rucker,2020-10-11,2020,10,11,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S74698538,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1449,2177
270107401,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jane Spinney,2020-10-04,2020,10,4,827,United States,US-FL-086,Florida,Miami-Dade,Larry & Penny Thompson Park,25.6000059,-80.4036784,"",,Unspecified,"","",,,,,,,S74400529,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1440,1080
269974231,Photo,Pied-billed Grebe,Podilymbus podiceps,,Arthur Macmillan,2020-10-08,2020,10,8,1620,United States,US-CA-087,California,Santa Cruz,Neary Lagoon,36.9632874,-122.0303111,"",,Unspecified,"","",,,,,,,S74674649,"",,,,Some very young ones,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1627,2169
269889571,Photo,Pied-billed Grebe,Podilymbus podiceps,,suga moriwaki,2020-10-10,2020,10,10,1513,United States,US-CA-077,California,San Joaquin,Gerardot Stables ponds,38.1982593,-121.0035038,"",,Unspecified,"","",,,,,,,S74664228,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,655,800
269739151,Photo,Pied-billed Grebe,Podilymbus podiceps,,Gabriel Martínez 🦉,2020-10-03,2020,10,3,1030,Uruguay,UY-CA,Canelones,,Empalme Olmos--Canteras,-34.6837854,-55.8982442,"",,Unspecified,"","",,,,,,,S74350135,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,3456,4608
269470411,Photo,Pied-billed Grebe,Podilymbus podiceps,,Dan Cowell,2020-10-08,2020,10,8,1720,United States,US-MO-083,Missouri,Henry,Poague CA,38.4142000,-93.8402000,"",,Unspecified,"","",,,,,,,S74581900,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,,
269367281,Photo,Pied-billed Grebe,Podilymbus podiceps,,Art Nadelman,2020-10-08,2020,10,8,839,United States,US-FL-081,Florida,Manatee,Emerson Point Preserve,27.5320111,-82.6256604,"",,Unspecified,"","",,,,,,,S74572383,"",,,,Fos,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1177,2092
269334371,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pablo Ramos,2020-10-08,2020,10,8,928,Argentina,AR-B-EB,Buenos Aires,Esteban Echeverría,"Avenida Ingeniero Fernández García, Ezeiza, Provincia de Buenos Aires, AR (-34,763, -58,551)",-34.7631300,-58.5510721,Unknown – 1,,Unspecified,"","",,,,,,,S74560352,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1333,2000
269334361,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pablo Ramos,2020-10-08,2020,10,8,928,Argentina,AR-B-EB,Buenos Aires,Esteban Echeverría,"Avenida Ingeniero Fernández García, Ezeiza, Provincia de Buenos Aires, AR (-34,763, -58,551)",-34.7631300,-58.5510721,Unknown – 1,,Unspecified,"","",,,,,,,S74560352,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1333,2000
269334321,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pablo Ramos,2020-10-08,2020,10,8,928,Argentina,AR-B-EB,Buenos Aires,Esteban Echeverría,"Avenida Ingeniero Fernández García, Ezeiza, Provincia de Buenos Aires, AR (-34,763, -58,551)",-34.7631300,-58.5510721,Unknown – 1,,Unspecified,"","",,,,,,,S74560352,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,1333,2000
269224721,Photo,Pied-billed Grebe,Podilymbus podiceps,,Paul Fenwick,2020-10-07,2020,10,7,939,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Juvenile,,Unspecified,"","",,,,,,,S74536294,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2440,4067
269224701,Photo,Pied-billed Grebe,Podilymbus podiceps,,Paul Fenwick,2020-10-07,2020,10,7,939,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Juvenile,,Unspecified,"","",,,,,,,S74536294,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2199,3665
269224631,Photo,Pied-billed Grebe,Podilymbus podiceps,,Paul Fenwick,2020-10-07,2020,10,7,939,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Juvenile,,Unspecified,"","",,,,,,,S74536294,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,2087,3478
269069541,Photo,Pied-billed Grebe,Podilymbus podiceps,,Karen Lebing,2020-10-07,2020,10,7,728,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S74525353,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,580,800
269069521,Photo,Pied-billed Grebe,Podilymbus podiceps,,Karen Lebing,2020-10-07,2020,10,7,728,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S74525353,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,575,800
268954331,Photo,Pied-billed Grebe,Podilymbus podiceps,,John Zygmunt,2020-10-07,2020,10,7,708,United States,US-PA-045,Pennsylvania,Delaware,Crum Creek Reservoir,39.9268024,-75.3669358,"",,Unspecified,"","",,,,,,,S74521794,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,810,1080
268885761,Photo,Pied-billed Grebe,Podilymbus podiceps,,Beth Daugherty,2020-10-02,2020,10,2,1530,United States,US-PA-029,Pennsylvania,Chester,Marsh Creek SP,40.0675599,-75.7199850,"",,Unspecified,"","",,,,,,,S74513893,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,2,,896,1196
