ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613249632,Photo,Verdin,Auriparus flaviceps,,James McNamara,2024-01-06,2024,1,6,1024,United States,US-CA-037,California,Los Angeles,Pearblossom Park,34.5015170,-117.9114318,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S158275464,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,"",667,1000
613214519,Photo,Verdin,Auriparus flaviceps,,Mouser Williams,2024-01-06,2024,1,6,854,United States,US-NM-051,New Mexico,Sierra,Elephant Butte Lake SP--Paseo del Rio,33.1511880,-107.2030000,"",Foraging or Eating,Unspecified,"","",,,,,,,S158272872,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,"",2261,3390
612896633,Photo,Verdin,Auriparus flaviceps,,Julie Furgason,2023-12-31,2023,12,31,1004,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S157625753,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1265,1325
612774956,Photo,Verdin,Auriparus flaviceps,,John LeLeux,2023-12-28,2023,12,28,1500,United States,US-TX-255,Texas,Karnes,Residence,28.7630319,-97.8437233,"",,Unspecified,"","",,,,,,,S157374917,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,3937,3051
612690706,Photo,Verdin,Auriparus flaviceps,,Nick Pulcinella,2023-12-26,2023,12,26,1230,United States,US-AZ-019,Arizona,Pima,"Yard, Quail Creek, Green Valley",31.8799960,-110.9294221,"",,Unspecified,"","",,,,,,,S157204090,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1534,2272
612460846,Photo,Verdin,Auriparus flaviceps,,Suzie McCann,2023-12-20,2023,12,20,807,United States,US-TX-453,Texas,Travis,Milton Reimers Ranch Park,30.3641504,-98.1237811,"",,Unspecified,"","",,,,,,,S156767739,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2064,3096
612361371,Photo,Verdin,Auriparus flaviceps,,Brent Angelo,2023-12-09,2023,12,9,1249,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park,36.1006947,-115.0224620,"",,Unspecified,"","",,,,,,,S156043029,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2669,4479
612144393,Photo,Verdin,Auriparus flaviceps,,Eric Hough,2014-04-01,2014,4,1,550,United States,US-AZ-027,Arizona,Yuma,BMGRW--Coyote Wash e. of Camino del Diablo (NO PUBLIC ACCESS),32.3329334,-113.9901012,"",,Unspecified,"","",,,,,,,S17704023,"",,,,Nest with young.,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1885,1766
612135963,Photo,Verdin,Auriparus flaviceps,,Brent Angelo,2023-12-08,2023,12,8,942,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S155972665,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2700,4052
611994213,Photo,Verdin,Auriparus flaviceps,,Angus Wilson,2023-12-07,2023,12,7,1533,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S155926686,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2930,3907
611795484,Photo,Verdin,Auriparus flaviceps,,Jay Wilbur,2023-11-08,2023,11,8,830,United States,US-NM-013,New Mexico,Dona Ana,Our Backyard,32.3590068,-106.7305477,"",,Unspecified,"","",,,,,,,S154079189,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,800,800
611776397,Photo,Verdin,Auriparus flaviceps,,Linda Kavanaugh,2022-02-22,2022,2,22,1001,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S103550613,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2784,2784
611601227,Photo,Verdin,Auriparus flaviceps,,Kathy Springer,2023-11-12,2023,11,12,1548,United States,US-AZ-019,Arizona,Pima,Green Valley--Desert Meadows Park,31.8552155,-110.9860539,"",,Unspecified,"","",,,,,,,S154370780,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1945,2660
611449807,Photo,Verdin,Auriparus flaviceps,,Mary Tannehill,2023-11-22,2023,11,22,837,Mexico,MX-SON-030,Sonora,Guaymas,"Ojo de Agua, Guaymas, Sonora",27.9915400,-111.1341390,"",,Unspecified,"","",,,,,,,S155003339,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1973,2490
611343443,Photo,Verdin,Auriparus flaviceps,,Tim Saylor 🐦‍⬛,2023-11-19,2023,11,19,649,United States,US-AZ-019,Arizona,Pima,Freedom Park,32.1974045,-110.8865547,"",,Unspecified,"","",,,,,,,S154757881,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1200,1987
611106541,Photo,Verdin,Auriparus flaviceps,,Graham Deese,2023-11-12,2023,11,12,1302,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S154334533,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1638,2048
611047871,Photo,Verdin,Auriparus flaviceps,,Ronnie Reed,2023-11-12,2023,11,12,828,United States,US-AZ-013,Arizona,Maricopa,Riggs and Price Rds. ponds,33.2193147,-111.8926380,"",,Unspecified,"","",,,,,,,S154310035,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2949,2949
610812458,Photo,Verdin,Auriparus flaviceps,,Fernanda Araujo,2023-11-04,2023,11,4,1030,United States,US-TX-029,Texas,Bexar,Mitchell Lake Audubon Center (HOTE 103),29.3105956,-98.4996938,"",Nest Building,Unspecified,"","",,,,,,,S153743437,"",,,,Observed for a bit over an hour. Verdin made multiple trips with different types of nest building material.,Auriparus flaviceps,verdin,Species,22045,,3.50,2,Nest,4754,7131
610812358,Photo,Verdin,Auriparus flaviceps,,Fernanda Araujo,2023-11-04,2023,11,4,1030,United States,US-TX-029,Texas,Bexar,Mitchell Lake Audubon Center (HOTE 103),29.3105956,-98.4996938,"",Nest Building,Unspecified,"","",,,,,,,S153743437,"",,,,Observed for a bit over an hour. Verdin made multiple trips with different types of nest building material.,Auriparus flaviceps,verdin,Species,22045,,3.50,2,Nest,4324,6486
610715088,Photo,Verdin,Auriparus flaviceps,,Anonymous,2023-11-03,2023,11,3,1254,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,"",,Unspecified,"","",,,,,,,S153683622,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1536,2048
610663518,Photo,Verdin,Auriparus flaviceps,,Jason Leduc,2023-11-02,2023,11,2,642,United States,US-AZ-013,Arizona,Maricopa,McDowell Sonoran Preserve--Gateway Area,33.6492166,-111.8604858,"",,Unspecified,"","",,,,,,,S153586154,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2048,3072
610649272,Photo,Verdin,Auriparus flaviceps,,John Anderson,2023-11-01,2023,11,1,1115,United States,US-AZ-019,Arizona,Pima,Florida Canyon--lower,31.7633436,-110.8458804,"",,Unspecified,"","",,,,,,,S153564249,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2778,3509
610544212,Photo,Verdin,Auriparus flaviceps,,John Anderson,2023-10-29,2023,10,29,1540,United States,US-AZ-019,Arizona,Pima,Sabino Dam and downstream riparian,32.3131068,-110.8113941,"",,Unspecified,"","",,,,,,,S153376232,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2398,2639
610445449,Photo,Verdin,Auriparus flaviceps,,Colin Maguire,2023-10-20,2023,10,20,746,United States,US-UT-053,Utah,Washington,Forest Park,37.1259621,-113.5461420,"",,Unspecified,"","",,,,,,,S153201701,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2248,3330
610381299,Photo,Verdin,Auriparus flaviceps,,Don Carney,2023-10-23,2023,10,23,725,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S153073473,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2884,3838
610187915,Photo,Verdin,Auriparus flaviceps,,Jim Gain,2023-10-17,2023,10,17,957,United States,US-CA-025,California,Imperial,Sonny Bono Salton Sea NWR--Union Tract / Visitor Center,33.1774666,-115.6150961,"",,Unspecified,"","",,,,,,,S152482562,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1508,2681
610172412,Photo,Verdin,Auriparus flaviceps,,Shirley Stafford,2023-10-18,2023,10,18,750,United States,US-TX-329,Texas,Midland,I-20 Pond/Jenna Welch Nature Ctr. (FWTX 55),31.9630947,-102.1210903,"",,Unspecified,"","",,,,,,,S152675571,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1349,1627
610105072,Photo,Verdin,Auriparus flaviceps,,Gregory Luckert,2023-10-18,2023,10,18,757,United States,US-AZ-019,Arizona,Pima,Loews Ventana Canyon Resort,32.3284080,-110.8502510,"",,Unspecified,"","",,,,,,,S152545184,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1548,1548
609895971,Photo,Verdin,Auriparus flaviceps,,Robert Theriault,2023-10-13,2023,10,13,940,United States,US-CA-073,California,San Diego,Borrego Springs--Christmas Circle and Commercial District,33.2563335,-116.3747716,"",,Unspecified,"","",,,,,,,S152100753,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,3888,5184
609585693,Photo,Verdin,Auriparus flaviceps,,Daniel  Bellich,2022-05-04,2022,5,4,1006,United States,US-AZ-019,Arizona,Pima,Saguaro NP--East--Cactus Forest Dr Loop,32.1912190,-110.7076505,"",,Unspecified,"","",,,,,,,S108940095,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1444,2166
609555012,Photo,Verdin,Auriparus flaviceps,,Daniel  Bellich,2022-05-02,2022,5,2,1922,United States,US-AZ-019,Arizona,Pima,Saguaro NP West--Bajada Loop (Golden Gate Rd),32.2879186,-111.1985918,"",,Unspecified,"","",,,,,,,S151374842,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1655,2483
609523578,Photo,Verdin,Auriparus flaviceps,,Greg Harrington,2023-09-29,2023,9,29,641,United States,US-AZ-027,Arizona,Yuma,Mittry Lake,32.8268076,-114.4490433,"",,Unspecified,"","",,,,,,,S150995522,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,783,854
609293668,Photo,Verdin,Auriparus flaviceps,,Becky Kitto,2023-09-04,2023,9,4,649,United States,US-CA-037,California,Los Angeles,"2744 West Avenue O4, Palmdale, CA",34.6122840,-118.1803844,"",,Unspecified,"","",,,,,,,S148965037,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2896,3088
609069557,Photo,Verdin,Auriparus flaviceps,,Michael Henry,2023-09-20,2023,9,20,728,United States,US-AZ-013,Arizona,Maricopa,Box Bar Recreation Site,33.7437190,-111.6602969,Adult – 1,,Unspecified,"","",,,,,,,S150349595,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2400,3600
608825236,Photo,Verdin,Auriparus flaviceps,,Dennis Wolter,2023-09-14,2023,9,14,710,United States,US-AZ-013,Arizona,Maricopa,SRP ponds,33.4416540,-111.9513600,"",,Unspecified,"","",,,,,,,S149876485,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1536,2048
608807408,Photo,Verdin,Auriparus flaviceps,,Carlos Roberto Chavarria,2023-09-08,2023,9,8,710,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S149404648,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1659,1877
608486937,Photo,Verdin,Auriparus flaviceps,,Kathy Duret,2023-09-04,2023,9,4,615,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S149009106,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1845,1738
608404926,Photo,Verdin,Auriparus flaviceps,,Henry McLin,2023-09-02,2023,9,2,733,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S148811954,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2715,3620
608240491,Photo,Verdin,Auriparus flaviceps,,Team Sidhu-White,2023-08-12,2023,8,12,1701,United States,US-AZ-019,Arizona,Pima,"Sonoran Desert Overlook, Tucson, Arizona, US (32.19, -110.731)",32.1897598,-110.7314165,"",,Unspecified,"","",,,,,,,S147107498,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,3712,5568
607791371,Photo,Verdin,Auriparus flaviceps,,Wayne Wauligman,2023-05-24,2023,5,24,625,United States,US-AZ-013,Arizona,Maricopa,"2652–2670 S Westcourt Way, Tempe US-AZ 33.40258, -111.97208",33.4025840,-111.9720790,"",,Unspecified,"","",,,,,,,S139076759,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1830,2871
607791361,Photo,Verdin,Auriparus flaviceps,,Wayne Wauligman,2023-05-24,2023,5,24,625,United States,US-AZ-013,Arizona,Maricopa,"2652–2670 S Westcourt Way, Tempe US-AZ 33.40258, -111.97208",33.4025840,-111.9720790,"",,Unspecified,"","",,,,,,,S139076759,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1658,2524
607338621,Photo,Verdin,Auriparus flaviceps,,Dennis Arendt,2023-08-18,2023,8,18,1651,United States,US-AZ-003,Arizona,Cochise,"Portal--Bob Rodrigues yard (Dave Jasper's old yard)",31.9212240,-109.1282621,"",,Unspecified,"","",,,,,,,S147570127,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1700,2168
605345631,Photo,Verdin,Auriparus flaviceps,,Joshua Snodgrass,2023-08-18,2023,8,18,631,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake SP--Birding Trail,31.4967180,-110.8489450,"",,Unspecified,"","",,,,,,,S147543000,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1642,2189
604943971,Photo,Verdin,Auriparus flaviceps,,Bente Torvund,2023-08-19,2023,8,19,521,United States,US-AZ-019,Arizona,Pima,Los Morteros Conservation Area,32.3825347,-111.1377060,Immature – 1,,Unspecified,"","",,,,,,,S147604338,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1484,2226
604354631,Photo,Verdin,Auriparus flaviceps,,Graham Deese,2023-08-09,2023,8,9,540,United States,US-AZ-003,Arizona,Cochise,Portal--Willow Tank,31.8145008,-109.0595016,"",,Unspecified,"","",,,,,,,S146826513,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2048,2048
603897271,Photo,Verdin,Auriparus flaviceps,,G Stacks,2023-08-15,2023,8,15,1739,United States,US-CA-065,California,Riverside,Joshua Tree NP--Arch Rock/White Tank area,33.9851531,-116.0165691,"",,Unspecified,"","",,,,,,,S147371889,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,914,1059
601349981,Photo,Verdin,Auriparus flaviceps,,Dave Griswold,2022-03-15,2022,3,15,1345,United States,US-AZ-013,Arizona,Maricopa,Waiting for our van,33.4473830,-112.0466660,"",,Unspecified,"","",,,,,,,S146718016,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,759,840
601254121,Photo,Verdin,Auriparus flaviceps,,Diane Hoy,2023-08-02,2023,8,2,705,United States,US-UT-053,Utah,Washington,"Quail Creek State Park, Hurricane US-UT 37.17897, -113.39462",37.1789650,-113.3946170,"",,Unspecified,"","",,,,,,,S146679747,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2187,3280
600945971,Photo,Verdin,Auriparus flaviceps,,Mark Stevens,2023-07-31,2023,7,31,1330,United States,US-CA-065,California,Riverside,Palm Desert - Embarc,33.7603943,-116.3627243,"",,Unspecified,"","",,,,,,,S146138658,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2989,3985
599722891,Photo,Verdin,Auriparus flaviceps,,Victoria Marshall,2023-08-02,2023,8,2,700,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S146272026,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2884,1923
599303411,Photo,Verdin,Auriparus flaviceps,,nikki bryer-kraft,2023-07-31,2023,7,31,1751,United States,US-AZ-003,Arizona,Cochise,"Ash Canyon Bird Sanctuary (closed Thursday morning; formerly Ash Canyon B&B)",31.3904516,-110.2392496,"",,Unspecified,"","",,,,,,,S146149145,"",,,,juvenile,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,3456,4608
598867231,Photo,Verdin,Auriparus flaviceps,,Ray Chiarello,2023-07-30,2023,7,30,1100,United States,US-TX-141,Texas,El Paso,Pine Ridge Way,31.8688020,-106.5420764,Juvenile – 1,,Unspecified,"","",,,,,,,S146041887,"",,,,Juvenile.,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,9000,7200
596718881,Photo,Verdin,Auriparus flaviceps,,Corey Lange,2022-12-31,2022,12,31,853,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S124983943,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1095,1642
594989121,Photo,Verdin,Auriparus flaviceps,,Andrea C,2023-04-16,2023,4,16,830,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"","",Unspecified,"","",,,,,,,S134023941,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,Habitat,2000,3000
593793671,Photo,Verdin,Auriparus flaviceps,,Ray Chiarello,2023-07-13,2023,7,13,1357,United States,US-TX-141,Texas,El Paso,Pine Ridge Way,31.8688020,-106.5420764,"",,Unspecified,"","",,,,,,,S144452904,"",,,,"There was initially only one juvenile bird, but then a second one appeared and they chased each other away.",Auriparus flaviceps,verdin,Species,22045,,3.50,2,,6000,9000
592328261,Photo,Verdin,Auriparus flaviceps,,Alex Merritt,2023-07-04,2023,7,4,634,Mexico,MX-BCS-004,Baja California Sur,Los Cabos,Reserva Ecológica Estero de San José del Cabo,23.0549758,-109.6836422,"",,Unspecified,"","",,,,,,,S143658232,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1894,2841
591898431,Photo,Verdin,Auriparus flaviceps,,Juan Antonio Castro Peralta,2023-07-02,2023,7,2,700,Mexico,MX-AGU-006,Aguascalientes,Jesús María,Rancho Los Sabinos,21.9828572,-102.2878405,"",,Unspecified,"","",,,,,,,S143612913,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1941,2589
591887671,Photo,Verdin,Auriparus flaviceps,,Stephen Brenner,2016-03-20,2016,3,20,704,United States,US-AZ-019,Arizona,Pima,Green Valley Villas West,31.8719180,-110.9963660,"",,Unspecified,"","",,,,,,,S28526894,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,927,1280
589865421,Photo,Verdin,Auriparus flaviceps,,Ricardo Barrios,2023-06-28,2023,6,28,540,United States,US-AZ-019,Arizona,Pima,Amado WTP,31.7306042,-111.0544619,"",,Unspecified,"","",,,,,,,S143189200,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,3026,4656
589131991,Photo,Verdin,Auriparus flaviceps,,Ted Wolff,2023-06-28,2023,6,28,630,United States,US-AZ-023,Arizona,Santa Cruz,Montosa Canyon--km 1 (culvert area),31.6714585,-110.9410820,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S142950265,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,"",800,1000
588999171,Photo,Verdin,Auriparus flaviceps,,Russell Hoffman,2023-06-06,2023,6,6,1000,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake SP--Birding Trail,31.4967180,-110.8489450,"",,Unspecified,"","",,,,,,,S142714973,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1444,1925
586704591,Photo,Verdin,Auriparus flaviceps,,Daniel Ward,2023-06-20,2023,6,20,629,United States,US-CA-065,California,Riverside,Mission Lakes Country Club-Desert Hot Springs,33.9893919,-116.5388848,"",,Unspecified,"","",,,,,,,S142172469,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2475,3731
582849161,Photo,Verdin,Auriparus flaviceps,,Diane Drobka,2023-06-09,2023,6,9,600,United States,US-AZ-009,Arizona,Graham,1 - Our Yard in Pima,32.8941555,-109.8318538,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S140987672,"",,,,"I cannot say how recently it fledged but it's definitely an immature with its yellow bill. Constant movement while gleaning in dead needles of neighbor's pine tree.",Auriparus flaviceps,verdin,Species,22045,,3.50,2,"",529,706
582036431,Photo,Verdin,Auriparus flaviceps,,Adrian Romo Garcia,2023-06-04,2023,6,4,725,Mexico,MX-AGU-001,Aguascalientes,Aguascalientes,Parque Heroes Mexicanos,21.8535825,-102.2888732,"",,Unspecified,"","",,,,,,,S140637324,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,533,800
581918341,Photo,Verdin,Auriparus flaviceps,,Matt Bango,2023-06-03,2023,6,3,746,United States,US-TX-453,Texas,Travis,Milton Reimers Ranch Park,30.3641504,-98.1237811,"",,Unspecified,"","",,,,,,,S140321753,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,,
581328701,Photo,Verdin,Auriparus flaviceps,,Fernanda Araujo,2023-06-04,2023,6,4,913,United States,US-TX-029,Texas,Bexar,Stone Oak Park--South,29.6429345,-98.4704188,"",,Unspecified,"","",,,,,,,S140543194,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1077,808
580339041,Photo,Verdin,Auriparus flaviceps,,Gordon Starkebaum,2023-05-27,2023,5,27,1100,United States,US-AZ-021,Arizona,Pinal,Boyce Thompson Arboretum,33.2795082,-111.1587560,"",,Unspecified,"","",,,,,,,S140220490,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1365,2048
580120031,Photo,Verdin,Auriparus flaviceps,,Reinhard Beatty,2023-04-17,2023,4,17,941,United States,US-AZ-025,Arizona,Yavapai,Tuzigoot National Monument,34.7702544,-112.0264211,"",,Unspecified,"","",,,,,,,S134107896,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,514,806
576976631,Photo,Verdin,Auriparus flaviceps,,Jun Tsuchiya,2023-04-30,2023,4,30,1408,United States,US-AZ-019,Arizona,Pima,Sabino Dam and downstream riparian,32.3131068,-110.8113941,"",,Unspecified,"","",,,,,,,S135621993,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,827,1241
574477201,Photo,Verdin,Auriparus flaviceps,,Glen Chapman,2023-04-10,2023,4,10,701,United States,US-AZ-021,Arizona,Pinal,Santa Rosa Wash,33.0679100,-112.0313460,"",,Unspecified,"","",,,,,,,S133404106,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1503,1753
574402451,Photo,Verdin,Auriparus flaviceps,,Steve Myers,2023-04-30,2023,4,30,713,United States,US-AZ-003,Arizona,Cochise,Portal--Jasper/Moisan feeders (opened 2015),31.9144645,-109.1443118,"",,Unspecified,"","",,,,,,,S135605128,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2147,3220
573675791,Photo,Verdin,Auriparus flaviceps,,Kathy Doddridge,2023-05-17,2023,5,17,940,United States,US-AZ-003,Arizona,Cochise,Portal--Jasper/Moisan feeders (opened 2015),31.9144645,-109.1443118,"",,Unspecified,"","",,,,,,,S138151091,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,882,1323
573164441,Photo,Verdin,Auriparus flaviceps,,"Ronnie d'Entremont",2023-05-03,2023,5,3,700,United States,US-AZ-019,Arizona,Pima,Box Canyon,31.7974086,-110.7868486,"",,Unspecified,"","",,,,,,,S138038912,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1727,2320
572751441,Photo,Verdin,Auriparus flaviceps,,Kenneth Franklin,2023-05-15,2023,5,15,1049,United States,US-AZ-021,Arizona,Pinal,Oracle State Park,32.6083177,-110.7335132,"",,Unspecified,"","",,,,,,,S137890677,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,4756,7133
571565451,Photo,Verdin,Auriparus flaviceps,,Bill Asteriades,2023-04-30,2023,4,30,1614,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S135658316,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,847,1270
571424281,Photo,Verdin,Auriparus flaviceps,,Robert Carter,2023-05-13,2023,5,13,642,United States,US-AZ-013,Arizona,Maricopa,Bolin Memorial Park,33.4483090,-112.0937780,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S137418580,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,"",2592,3872
571424251,Photo,Verdin,Auriparus flaviceps,,Robert Carter,2023-05-13,2023,5,13,642,United States,US-AZ-013,Arizona,Maricopa,Bolin Memorial Park,33.4483090,-112.0937780,"Adult – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S137418580,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1126,1693
569136961,Photo,Verdin,Auriparus flaviceps,,Adam Loehnert,2023-05-08,2023,5,8,758,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S136663810,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2473,3091
567531241,Photo,Verdin,Auriparus flaviceps,,Mark Stevenson,2023-05-03,2023,5,3,734,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S135941759,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2231,2732
566252031,Photo,Verdin,Auriparus flaviceps,,Christopher Escott,2023-04-24,2023,4,24,747,United States,US-AZ-019,Arizona,Pima,Saguaro NP--West--Hugh Norris Trail,32.2694148,-111.1983991,Adult – 1,,Unspecified,"","",,,,,,,S134867976,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,1472,2208
565296661,Photo,Verdin,Auriparus flaviceps,,Clayton Fitzgerald,2023-04-23,2023,4,23,928,United States,US-AZ-019,Arizona,Pima,Sabino Dam and downstream riparian,32.3131068,-110.8113941,Adult – 1,,Unspecified,"","",,,,,,,S134775046,"",,,,,Auriparus flaviceps,verdin,Species,22045,,3.50,2,,2430,1620
